0	1	8	3.188359
0	1	1	3.125828
0	1	2	3.118502
0	1	14	3.061293
0	1	11	2.991178
0	1	6	2.951256
0	1	9	2.847383
0	1	19	2.749902
0	1	3	2.716077
0	1	5	2.672414
0	1	0	2.662137
0	1	15	2.323783
0	1	4	2.001436
0	1	7	1.916974
0	1	13	1.258007
0	1	18	0.714012
0	1	12	-0.886589
0	1	16	-4.291407
0	1	10	-4.513166
0	1	17	-5.111379
0	2	2	3.804956
0	2	8	3.473819
0	2	5	3.465599
0	2	9	3.442867
0	2	3	3.434043
0	2	1	3.410002
0	2	14	2.236493
0	2	4	1.507502
0	2	15	0.366798
0	2	6	-0.563869
0	2	16	-0.643203
0	2	10	-3.033109
0	2	18	-3.282884
0	2	0	-3.554593
0	2	19	-3.787946
0	2	11	-3.809675
0	2	13	-4.336512
0	2	7	-4.682205
0	2	17	-4.769611
0	2	12	-5.101349
0	3	1	2.829818
0	3	0	2.818275
0	3	5	2.687121
0	3	9	2.684450
0	3	2	2.616102
0	3	4	2.532474
0	3	3	1.939241
0	3	19	1.890261
0	3	12	1.588261
0	3	14	1.517316
0	3	6	1.477267
0	3	15	1.371594
0	3	17	1.012912
0	3	16	0.619938
0	3	7	-0.281798
0	3	8	-1.982478
0	3	13	-1.992178
0	3	10	-2.482203
0	3	18	-4.709558
0	3	11	-4.843876
0	14	45	2.913321
0	14	43	2.821757
0	14	27	2.762254
0	14	58	2.704933
0	14	3	2.672414
0	14	36	2.473781
0	14	26	2.439214
0	14	52	2.359419
0	14	56	2.309447
0	14	85	2.308398
0	14	22	2.258745
0	14	32	2.232773
0	14	28	2.141807
0	14	14	2.027797
0	14	21	1.957767
0	14	47	1.923984
0	14	31	1.888788
0	14	54	1.654478
0	14	40	1.312469
0	14	48	1.201673
0	14	63	0.994113
0	14	51	0.866624
0	14	66	0.533740
0	14	61	0.417872
0	14	79	0.315503
0	14	72	0.040930
0	14	20	-0.135456
0	14	57	-0.379652
0	14	37	-0.400801
0	14	25	-0.526141
0	14	38	-0.703886
0	14	33	-1.192621
0	14	42	-1.275702
0	14	29	-2.552514
0	14	74	-2.621822
0	14	8	-2.713000
0	14	53	-2.899124
0	14	50	-3.067304
0	14	46	-3.381104
0	14	30	-3.798216
0	14	71	-4.141346
0	14	34	-4.213977
0	14	41	-4.388474
0	14	49	-4.421687
0	14	35	-4.448515
0	14	62	-4.517807
0	14	24	-4.520738
0	14	73	-4.545303
0	14	16	-4.560681
0	14	23	-4.582858
0	14	64	-4.604121
0	14	44	-4.620786
0	14	65	-4.638781
0	14	77	-4.694422
0	14	70	-4.698122
0	14	39	-4.712643
0	14	11	-4.713011
0	14	55	-4.731372
0	14	78	-4.732385
0	14	69	-4.769839
0	14	18	-4.857300
0	14	76	-4.864043
0	14	75	-4.980269
0	15	43	2.344992
0	15	36	2.123430
0	15	3	2.063247
0	15	56	2.034512
0	15	58	1.942756
0	15	31	1.928187
0	15	14	1.893677
0	15	22	1.766007
0	15	51	1.680701
0	15	63	1.528796
0	15	50	1.395701
0	15	28	1.387692
0	15	32	1.109680
0	15	52	1.021510
0	15	72	0.980090
0	15	27	0.824529
0	15	53	0.740975
0	15	45	0.461907
0	15	26	0.336370
0	15	25	0.136542
0	15	16	-0.144694
0	15	61	-0.195157
0	15	54	-0.510268
0	15	42	-0.513672
0	15	57	-0.672354
0	15	74	-0.814765
0	15	21	-1.006053
0	15	79	-1.790331
0	15	47	-1.983367
0	15	48	-2.212136
0	15	85	-2.363584
0	15	37	-2.691850
0	15	29	-3.187426
0	15	66	-3.204585
0	15	30	-3.304154
0	15	40	-3.497648
0	15	20	-3.785624
0	15	35	-3.923860
0	15	49	-4.504307
0	15	41	-4.510539
0	15	73	-4.537134
0	15	33	-4.563723
0	15	8	-4.591086
0	15	77	-4.609285
0	15	38	-4.627227
0	15	44	-4.652068
0	15	76	-4.677894
0	15	70	-4.686529
0	15	34	-4.687563
0	15	69	-4.719524
0	15	11	-4.744532
0	15	24	-4.746388
0	15	71	-4.749434
0	15	64	-4.754340
0	15	23	-4.763475
0	15	75	-4.824998
0	15	78	-4.850566
0	15	62	-4.854808
0	15	65	-4.879139
0	15	39	-4.911685
0	15	18	-4.941070
0	15	55	-4.966651
0	15	46	-4.985982
0	16	56	3.920160
0	16	32	3.687385
0	16	58	3.631326
0	16	26	3.445924
0	16	3	3.431635
0	16	52	3.244611
0	16	53	3.184036
0	16	63	3.044422
0	16	25	2.988955
0	16	51	2.977685
0	16	21	2.923635
0	16	54	2.771558
0	16	22	2.702420
0	16	62	2.697175
0	16	43	2.696009
0	16	28	2.528272
0	16	48	2.502227
0	16	47	1.835460
0	16	45	1.738383
0	16	31	1.326515
0	16	42	0.867076
0	16	36	0.564828
0	16	29	-0.158422
0	16	14	-0.207012
0	16	27	-0.433264
0	16	72	-0.614040
0	16	61	-0.731812
0	16	20	-1.023269
0	16	30	-1.324731
0	16	35	-1.974044
0	16	85	-1.998013
0	16	16	-2.569776
0	16	50	-3.389917
0	16	79	-3.414454
0	16	57	-3.734359
0	16	66	-3.784261
0	16	40	-3.896558
0	16	41	-4.265849
0	16	37	-4.275088
0	16	38	-4.313042
0	16	8	-4.326639
0	16	73	-4.447803
0	16	71	-4.601653
0	16	74	-4.601971
0	16	33	-4.602204
0	16	64	-4.605825
0	16	77	-4.628243
0	16	39	-4.650285
0	16	55	-4.654531
0	16	75	-4.668709
0	16	24	-4.694207
0	16	23	-4.713983
0	16	34	-4.739694
0	16	11	-4.743022
0	16	69	-4.754787
0	16	78	-4.763274
0	16	70	-4.805609
0	16	76	-4.814152
0	16	65	-4.818588
0	16	44	-4.842737
0	16	49	-4.851940
0	16	18	-4.897119
0	16	46	-5.007166
0	19	3	2.901859
0	19	26	2.432825
0	19	43	2.416345
0	19	29	2.390651
0	19	22	2.339223
0	19	58	2.332546
0	19	27	2.147515
0	19	36	2.133189
0	19	32	2.098915
0	19	31	2.033330
0	19	61	1.920800
0	19	37	1.846919
0	19	52	1.845471
0	19	40	1.653695
0	19	85	1.447289
0	19	21	1.110875
0	19	51	1.054044
0	19	14	1.005717
0	19	25	0.735947
0	19	56	0.636551
0	19	57	0.621924
0	19	47	0.559296
0	19	48	0.539591
0	19	45	0.518968
0	19	53	0.427222
0	19	28	0.097648
0	19	54	-0.274280
0	19	42	-0.346069
0	19	66	-0.420321
0	19	20	-0.633671
0	19	63	-0.643811
0	19	72	-1.267111
0	19	50	-1.810644
0	19	38	-1.869865
0	19	46	-2.652318
0	19	33	-2.720013
0	19	79	-2.828530
0	19	24	-3.660984
0	19	30	-3.856824
0	19	34	-4.235919
0	19	8	-4.260110
0	19	65	-4.301112
0	19	41	-4.364413
0	19	49	-4.413594
0	19	69	-4.463943
0	19	71	-4.478472
0	19	23	-4.527463
0	19	62	-4.562709
0	19	74	-4.619233
0	19	73	-4.633805
0	19	39	-4.663479
0	19	64	-4.720740
0	19	77	-4.739929
0	19	35	-4.750349
0	19	55	-4.762926
0	19	75	-4.765972
0	19	78	-4.794096
0	19	18	-4.811030
0	19	44	-4.840572
0	19	11	-4.862383
0	19	16	-4.937572
0	19	70	-5.080785
0	19	76	-5.160207
0	22	53	3.942878
0	22	58	3.594205
0	22	32	3.584771
0	22	26	3.382971
0	22	52	3.347959
0	22	56	3.140037
0	22	42	2.946042
0	22	22	2.918406
0	22	3	2.811730
0	22	43	2.735895
0	22	50	2.685168
0	22	54	2.662239
0	22	51	2.632986
0	22	21	2.549286
0	22	14	2.313941
0	22	63	2.264041
0	22	37	2.085675
0	22	36	1.939051
0	22	31	1.891841
0	22	61	0.719961
0	22	20	0.712439
0	22	27	0.619451
0	22	28	-0.021363
0	22	45	-0.209866
0	22	66	-0.865789
0	22	38	-1.048671
0	22	25	-1.352902
0	22	40	-1.590541
0	22	46	-1.649992
0	22	47	-1.698187
0	22	29	-2.584646
0	22	57	-3.193746
0	22	48	-3.593679
0	22	34	-3.795613
0	22	30	-3.851312
