0	1	1	10.615610
0	1	14	8.385255
0	1	2	7.404450
0	1	0	3.970836
0	1	11	1.082914
0	1	15	0.568803
0	1	10	0.206252
0	1	4	0.204085
0	1	9	-0.260531
0	1	12	-0.392703
0	1	19	-0.994775
0	1	6	-1.003173
0	1	5	-1.513329
0	1	13	-1.923445
0	1	3	-2.151960
0	1	8	-2.913407
0	1	16	-5.222528
0	1	7	-5.919546
0	1	17	-6.717145
0	1	18	-9.854160
0	2	1	12.433629
0	2	8	8.967090
0	2	11	8.921932
0	2	0	8.508660
0	2	9	7.627408
0	2	2	7.361933
0	2	5	6.561430
0	2	14	4.470812
0	2	3	3.141767
0	2	4	2.303380
0	2	12	2.224570
0	2	10	1.257946
0	2	7	-2.805541
0	2	15	-3.519199
0	2	13	-4.186914
0	2	17	-4.341048
0	2	16	-8.350791
0	2	19	-10.306212
0	2	18	-10.577206
0	2	6	-11.788164
0	3	1	11.309999
0	3	2	6.392965
0	3	9	3.917487
0	3	0	3.882142
0	3	11	1.857444
0	3	4	0.634519
0	3	15	0.520286
0	3	3	-0.450759
0	3	5	-1.618185
0	3	12	-1.983262
0	3	14	-2.546784
0	3	10	-3.068647
0	3	8	-3.588594
0	3	17	-6.259095
0	3	7	-6.426104
0	3	6	-7.226632
0	3	16	-7.690629
0	3	13	-10.598841
0	3	19	-10.859000
0	3	18	-11.000726
0	14	28	11.824689
0	14	48	10.483459
0	14	22	10.026391
0	14	37	9.722707
0	14	29	9.691712
0	14	43	9.498866
0	14	24	8.435089
0	14	45	8.341093
0	14	30	7.705000
0	14	21	7.476006
0	14	8	6.718942
0	14	23	6.329341
0	14	27	6.140940
0	14	14	5.966300
0	14	56	5.521446
0	14	38	5.293515
0	14	3	5.162890
0	14	65	5.132566
0	14	11	4.684853
0	14	32	4.623829
0	14	53	4.119635
0	14	25	4.075438
0	14	63	4.051961
0	14	20	4.015275
0	14	31	3.456785
0	14	57	3.303176
0	14	39	2.662466
0	14	26	2.392013
0	14	36	2.351249
0	14	71	2.067978
0	14	46	1.944912
0	14	51	1.724736
0	14	58	0.802009
0	14	69	-1.629982
0	14	54	-1.786321
0	14	79	-2.107991
0	14	61	-2.110874
0	14	41	-3.380531
0	14	33	-4.018702
0	14	62	-4.397853
0	14	40	-4.709731
0	14	66	-5.807768
0	14	52	-5.922309
0	14	42	-6.065213
0	14	75	-6.295279
0	14	34	-6.533146
0	14	35	-6.762644
0	14	64	-7.073774
0	14	85	-7.392731
0	14	72	-8.121554
0	14	74	-8.177362
0	14	55	-8.504256
0	14	49	-9.141831
0	14	78	-9.412544
0	14	73	-9.435313
0	14	77	-9.724830
0	14	16	-10.014742
0	14	70	-10.970581
0	14	18	-11.123351
0	14	50	-11.246153
0	14	47	-11.464486
0	14	44	-11.532414
0	14	76	-12.820061
0	15	14	7.621593
0	15	43	6.365455
0	15	45	5.762946
0	15	23	5.557090
0	15	20	5.497033
0	15	48	4.305766
0	15	32	2.491718
0	15	37	2.146898
0	15	56	1.896107
0	15	21	1.360291
0	15	31	1.198416
0	15	30	0.975627
0	15	28	0.782640
0	15	41	0.586397
0	15	65	0.549481
0	15	26	0.534536
0	15	22	0.508889
0	15	57	-0.019786
0	15	58	-0.065260
0	15	11	-0.330229
0	15	52	-0.390972
0	15	38	-0.457717
0	15	25	-0.619614
0	15	54	-0.860972
0	15	40	-0.862257
0	15	46	-0.931251
0	15	69	-1.083995
0	15	27	-1.102112
0	15	79	-1.582742
0	15	29	-1.728328
0	15	36	-1.765735
0	15	62	-1.966143
0	15	64	-2.824979
0	15	3	-3.054785
0	15	51	-3.375075
0	15	74	-3.478336
0	15	78	-3.812180
0	15	16	-3.936687
0	15	63	-4.023853
0	15	71	-4.152257
0	15	85	-4.620936
0	15	50	-5.000753
0	15	42	-5.151968
0	15	35	-5.296529
0	15	77	-5.393728
0	15	53	-5.775420
0	15	34	-5.803226
0	15	8	-6.050946
0	15	75	-6.063678
0	15	55	-6.303494
0	15	24	-6.395692
0	15	39	-6.628827
0	15	33	-6.798715
0	15	72	-7.669959
0	15	44	-8.109083
0	15	66	-8.251041
0	15	47	-8.740490
0	15	18	-8.913378
0	15	49	-8.953017
0	15	73	-9.303521
0	15	70	-9.373588
0	15	76	-9.956594
0	15	61	-10.500057
0	16	43	11.124107
0	16	56	10.272873
0	16	58	8.775039
0	16	14	8.719771
0	16	22	8.523990
0	16	28	7.791843
0	16	21	7.573809
0	16	52	7.344851
0	16	32	7.328003
0	16	26	6.108390
0	16	53	5.984143
0	16	63	5.739520
0	16	54	4.506413
0	16	20	4.290893
0	16	25	4.003698
0	16	31	2.523748
0	16	30	2.337424
0	16	37	1.887257
0	16	65	1.374366
0	16	23	0.998065
0	16	24	0.974234
0	16	29	0.797804
0	16	38	0.614742
0	16	51	0.411867
0	16	48	0.208229
0	16	27	-0.050024
0	16	41	-0.511217
0	16	46	-0.836473
0	16	69	-0.979676
0	16	40	-2.014837
0	16	57	-2.543118
0	16	3	-2.835125
0	16	35	-3.189203
0	16	79	-3.205395
0	16	71	-4.940001
0	16	11	-5.331844
0	16	45	-5.967504
0	16	36	-7.162530
0	16	78	-7.200713
0	16	49	-7.207016
0	16	47	-7.279152
0	16	75	-7.288317
0	16	64	-7.381793
0	16	85	-7.428377
0	16	8	-7.462589
0	16	42	-7.695794
0	16	62	-7.767564
0	16	74	-8.644617
0	16	18	-9.089493
0	16	33	-9.132677
0	16	34	-9.492397
0	16	50	-10.029181
0	16	77	-10.386672
0	16	66	-10.840229
0	16	61	-10.844587
0	16	73	-10.919434
0	16	16	-11.326792
0	16	70	-11.805200
0	16	39	-11.962436
0	16	72	-11.965814
0	16	55	-12.244473
0	16	44	-13.033156
0	16	76	-13.039951
0	19	28	12.515351
0	19	43	12.179187
0	19	48	11.632504
0	19	20	11.186090
0	19	22	11.001295
0	19	21	10.844851
0	19	37	10.841122
0	19	8	10.838579
0	19	24	10.801319
0	19	56	10.787642
0	19	30	10.700089
0	19	11	10.342077
0	19	63	10.130294
0	19	45	9.786438
0	19	23	9.748302
0	19	29	9.517989
0	19	25	9.315775
0	19	53	9.066310
0	19	32	8.841239
0	19	46	8.579832
0	19	3	8.371170
0	19	39	8.279840
0	19	51	8.171471
0	19	14	8.143123
0	19	47	7.605167
0	19	65	7.482263
0	19	27	6.951971
0	19	31	5.859681
0	19	58	5.741148
0	19	57	5.110126
0	19	38	5.077653
0	19	61	4.589314
0	19	33	3.832265
0	19	71	3.170314
0	19	62	2.858217
0	19	26	1.653507
0	19	73	0.920946
0	19	55	0.718636
0	19	41	0.395216
0	19	79	0.305363
0	19	69	-1.311781
0	19	40	-1.946386
0	19	36	-2.330106
0	19	52	-2.600362
0	19	75	-3.047681
0	19	72	-3.325591
0	19	78	-3.716836
0	19	54	-4.114607
0	19	42	-4.311702
0	19	64	-4.448320
0	19	49	-4.825226
0	19	35	-5.303133
0	19	70	-6.454153
0	19	77	-6.575765
0	19	85	-7.479592
0	19	66	-7.513103
0	19	34	-7.928553
0	19	74	-8.000241
0	19	16	-8.330111
0	19	44	-9.049042
0	19	50	-9.723554
0	19	76	-10.080476
0	19	18	-10.415134
0	22	58	10.353062
0	22	43	9.636930
0	22	46	8.246800
0	22	32	7.914110
0	22	14	7.448745
0	22	56	6.813691
0	22	52	6.585973
0	22	53	6.527411
0	22	20	6.043815
0	22	28	5.538649
0	22	26	5.496356
0	22	21	4.435205
0	22	40	4.216182
0	22	62	4.137332
0	22	22	4.094005
0	22	37	4.018652
0	22	23	3.881013
0	22	42	3.425750
0	22	18	3.365748
0	22	31	3.178367
0	22	48	2.158035
0	22	41	1.290648
0	22	64	0.711552
0	22	16	0.671075
0	22	57	0.532307
0	22	78	0.382064
0	22	11	0.325603
0	22	54	0.283397
0	22	51	0.112030
0	22	38	-0.253992
0	22	35	-0.467472
0	22	65	-0.543845
0	22	36	-0.656099
0	22	30	-0.679216
0	22	63	-0.721804
0	22	45	-0.863052
0	22	70	-0.953272
0	22	85	-1.046522
0	22	79	-1.258459
0	22	69	-1.615754
0	22	73	-1.867015
0	22	47	-1.899607
0	22	74	-1.939999
0	22	77	-1.951731
0	22	55	-2.079653
0	22	49	-2.128177
0	22	3	-2.765190
0	22	29	-2.854651
0	22	76	-3.021401
0	22	33	-3.031697
0	22	24	-3.079765
0	22	50	-3.474223
0	22	34	-3.711293
0	22	25	-3.749807
0	22	44	-4.471588
0	22	66	-4.832569
0	22	75	-5.104026
0	22	8	-5.193911
0	22	39	-5.430111
0	22	72	-7.017713
0	22	27	-7.636714
0	22	61	-8.006116
0	22	71	-9.222632
0	43	94	10.852807
0	43	90	10.471528
0	43	105	9.907150
0	43	103	9.401175
0	43	108	8.785919
0	43	14	7.959781
0	43	106	7.374463
0	43	3	6.934858
0	43	98	6.789227
0	43	63	6.484131
0	43	99	6.451150
0	43	8	6.209648
0	43	61	6.159542
0	43	92	5.714477
0	43	87	5.642776
0	43	110	5.391725
0	43	11	5.164228
0	43	91	5.073280
0	43	89	4.685068
0	43	88	4.653369
0	43	86	1.600317
0	43	100	0.336305
0	43	93	-0.416571
0	43	58	-2.098214
0	43	69	-2.188991
0	43	26	-3.275002
0	43	96	-3.863705
0	43	52	-4.797223
0	43	15	-5.692857
0	43	17	-5.791251
0	43	13	-6.269457
0	43	95	-7.158347
0	43	109	-8.233716
0	43	97	-9.241735
0	43	18	-10.846910
0	43	107	-12.164558
0	43	85	-12.446609
0	44	98	11.356986
0	44	94	11.299366
0	44	90	11.295944
0	44	108	11.226395
0	44	11	9.922793
0	44	106	9.747921
0	44	103	9.717995
0	44	63	9.407084
0	44	69	8.944267
0	44	93	8.002324
0	44	8	7.436267
0	44	97	6.808342
0	44	91	6.647269
0	44	110	6.466944
0	44	100	4.667580
0	44	87	4.167657
0	44	96	2.465311
0	44	88	1.218004
0	44	95	1.127900
0	44	52	0.432560
0	44	89	0.057168
0	44	92	-0.140624
0	44	86	-0.527308
0	44	15	-0.819310
0	44	3	-1.386598
0	44	14	-1.658594
0	44	61	-1.719550
0	44	99	-2.599918
0	44	58	-4.541558
0	44	26	-4.772050
0	44	105	-4.963717
0	44	13	-6.010682
0	44	109	-6.706340
0	44	18	-10.974372
0	44	17	-11.259319
0	44	107	-11.780113
0	44	85	-12.233340
0	54	11	8.563189
0	54	8	8.468574
0	54	14	8.201860
0	54	3	-2.722325
0	54	7	-7.446951
0	54	17	-8.854389
0	54	111	-9.226418
0	54	16	-9.841677
0	54	13	-10.087248
0	54	18	-10.191582
0	57	11	4.543124
0	57	13	3.224695
0	57	8	2.107993
0	57	3	1.142050
0	57	14	-3.637508
0	57	111	-8.074602
0	57	7	-8.666825
0	57	17	-8.950210
0	57	16	-9.451888
0	57	18	-9.932294
0	58	18	4.029957
0	58	13	1.514986
0	58	8	0.482348
0	58	17	-3.460786
0	58	14	-4.716069
0	58	16	-5.069764
0	58	3	-7.898753
0	58	11	-10.200408
0	58	111	-10.363239
0	58	7	-10.628641
0	73	132	12.005159
0	73	158	11.774698
0	73	163	11.176251
0	73	149	10.984205
0	73	157	10.838667
0	73	153	10.779127
0	73	169	9.319036
0	73	146	8.747122
0	73	155	8.644008
0	73	161	8.365361
0	73	156	8.220768
0	73	154	8.089505
0	73	8	7.812444
0	73	170	7.783997
0	73	150	7.462304
0	73	152	6.507601
0	73	11	6.139671
0	73	137	6.064957
0	73	151	5.158704
0	73	3	2.933504
0	73	168	0.040544
0	73	162	-0.797576
0	73	159	-3.642658
0	73	160	-6.249562
0	73	14	-9.297405
0	73	13	-9.679129
0	73	147	-11.125292
0	73	18	-11.231753
0	73	17	-11.248189
0	73	148	-11.595586
0	73	16	-12.931463
0	73	145	-13.858740
0	74	132	12.126624
0	74	158	11.942027
0	74	157	11.755884
0	74	161	10.847982
0	74	163	10.661488
0	74	159	9.928041
0	74	150	9.891955
0	74	149	9.797303
0	74	153	9.746416
0	74	154	9.488042
0	74	169	9.454400
0	74	155	9.362032
0	74	151	8.956342
0	74	156	8.857754
0	74	152	8.548116
0	74	146	7.918018
0	74	137	7.720411
0	74	11	7.425005
0	74	170	5.741815
0	74	8	2.350423
0	74	168	2.032879
0	74	162	0.840827
0	74	3	-2.562667
0	74	160	-3.800375
0	74	14	-4.818553
0	74	13	-6.211484
0	74	147	-8.104713
0	74	148	-8.977473
0	74	18	-10.989694
0	74	17	-11.022759
0	74	145	-12.195205
0	74	16	-12.566236
0	75	132	12.154744
0	75	164	12.034000
0	75	165	11.409493
0	75	166	11.064424
0	75	171	10.715681
0	75	137	10.704734
0	75	11	10.414961
0	75	167	10.311036
0	75	128	9.457963
0	75	146	6.185346
0	75	14	5.688595
0	75	8	3.725307
0	75	3	2.165703
0	75	13	-1.186989
0	75	160	-5.372617
0	75	147	-8.761004
0	75	17	-10.525209
0	75	18	-11.912524
0	75	145	-12.152733
0	75	16	-12.560598
0	77	137	10.395694
0	77	164	9.763266
0	77	8	7.885016
0	77	166	7.150373
0	77	171	6.300647
0	77	13	5.758086
0	77	132	5.387837
0	77	146	4.773572
0	77	128	4.586900
0	77	167	2.531334
0	77	14	2.091146
0	77	165	1.731924
0	77	11	0.117460
0	77	3	-2.302646
0	77	160	-3.471208
0	77	147	-3.867069
0	77	17	-7.204132
0	77	16	-8.586135
0	77	145	-9.111689
0	77	18	-9.417371
0	94	116	11.905982
0	94	14	9.571531
0	94	188	8.093982
0	94	210	7.084265
0	94	99	6.879974
0	94	206	5.606478
0	94	204	3.083610
0	94	217	2.795063
0	94	190	2.680495
0	94	15	2.315972
0	94	205	1.974841
0	94	198	1.378957
0	94	18	1.151176
0	94	200	0.269028
0	94	194	0.227935
0	94	193	0.063591
0	94	3	-0.069614
0	94	113	-0.122638
0	94	208	-2.000569
0	94	187	-2.141512
0	94	199	-2.347380
0	94	201	-2.605075
0	94	192	-3.299184
0	94	17	-3.846180
0	94	202	-4.235308
0	94	122	-5.072181
0	94	16	-5.081243
0	94	63	-5.164735
0	94	13	-5.202354
0	94	196	-5.304741
0	94	51	-5.812357
0	94	212	-6.498786
0	94	197	-7.349198
0	94	207	-7.611178
0	94	8	-7.847740
0	94	203	-7.914995
0	94	189	-8.058119
0	94	191	-9.686388
0	94	109	-9.852507
0	94	126	-10.993220
0	94	209	-11.302768
0	94	195	-11.983639
0	95	116	10.290056
0	95	217	9.891107
0	95	198	8.928110
0	95	188	8.607725
0	95	199	7.819326
0	95	194	6.947683
0	95	63	6.174664
0	95	192	5.736319
0	95	190	5.563100
0	95	201	4.909541
0	95	206	4.290098
0	95	14	4.055434
0	95	210	3.191331
0	95	17	2.871099
0	95	15	1.876897
0	95	204	1.766593
0	95	113	1.747089
0	95	196	0.693001
0	95	207	-0.172981
0	95	99	-0.208804
0	95	3	-0.456599
0	95	13	-0.517354
0	95	8	-0.831094
0	95	202	-0.952054
0	95	187	-1.219522
0	95	51	-1.468177
0	95	203	-1.513135
0	95	200	-1.651575
0	95	122	-2.358277
0	95	205	-2.555237
0	95	16	-3.087095
0	95	189	-4.453258
0	95	208	-4.694794
0	95	193	-5.918704
0	95	191	-6.197758
0	95	109	-7.291265
0	95	197	-7.659410
0	95	126	-7.703776
0	95	18	-8.828953
0	95	195	-8.920243
0	95	209	-8.936730
0	95	212	-9.167959
0	96	116	11.370869
0	96	206	9.429504
0	96	188	9.190760
0	96	204	7.006464
0	96	99	6.782286
0	96	15	6.589990
0	96	210	5.202438
0	96	122	2.307695
0	96	217	2.289451
0	96	205	2.215604
0	96	113	1.340541
0	96	63	1.003019
0	96	14	0.537037
0	96	200	0.191695
0	96	190	-0.032274
0	96	199	-0.072874
0	96	192	-1.297128
0	96	196	-1.338164
0	96	18	-2.601056
0	96	198	-3.995757
0	96	194	-4.053177
0	96	187	-4.327465
0	96	3	-4.483798
0	96	17	-4.513209
0	96	8	-4.663826
0	96	202	-5.349775
0	96	193	-5.767130
0	96	201	-6.103412
0	96	207	-6.913558
0	96	51	-7.188215
0	96	16	-7.853245
0	96	13	-8.222809
0	96	203	-8.257938
0	96	197	-8.463002
0	96	189	-8.718642
0	96	212	-9.019682
0	96	191	-9.979722
0	96	208	-10.191589
0	96	109	-10.341357
0	96	209	-10.475468
0	96	195	-11.449383
0	96	126	-13.624399
0	99	206	11.146818
0	99	188	10.042764
0	99	63	9.608934
0	99	211	9.292710
0	99	190	9.177510
0	99	8	8.595350
0	99	204	8.032962
0	99	201	7.454245
0	99	122	7.220714
0	99	196	6.971121
0	99	51	6.784213
0	99	99	4.215936
0	99	194	4.094109
0	99	198	3.069822
0	99	3	2.476699
0	99	116	2.398120
0	99	15	1.338127
0	99	207	-0.478082
0	99	199	-1.395131
0	99	217	-3.778225
0	99	113	-4.332690
0	99	210	-4.612959
0	99	200	-4.678267
0	99	193	-4.898605
0	99	202	-6.012522
0	99	192	-6.636910
0	99	203	-6.671994
0	99	14	-7.110023
0	99	189	-7.206601
0	99	205	-7.844924
0	99	212	-9.221673
0	99	13	-10.194719
0	99	18	-10.222196
0	99	109	-10.550516
0	99	197	-10.571409
0	99	191	-11.130435
0	99	126	-11.172364
0	99	16	-11.783154
0	99	209	-11.783525
0	99	195	-12.467063
0	100	211	11.957034
0	100	206	10.158631
0	100	51	9.694338
0	100	190	9.526319
0	100	122	8.177608
0	100	188	7.634190
0	100	196	7.628685
0	100	63	6.531214
0	100	8	3.370859
0	100	3	2.869134
0	100	113	1.523745
0	100	99	0.321450
0	100	194	0.283950
0	100	200	-0.632005
0	100	14	-0.794979
0	100	116	-1.787482
0	100	201	-4.178555
0	100	202	-4.603324
0	100	15	-4.895043
0	100	203	-5.202018
0	100	210	-5.273003
0	100	217	-5.352241
0	100	205	-5.451819
0	100	207	-5.754114
0	100	193	-7.135433
0	100	13	-7.323525
0	100	189	-7.324759
