0	1	5	15.382996
0	1	1	15.229044
0	1	14	14.380581
0	1	9	14.238259
0	1	18	14.213814
0	1	15	13.146120
0	1	2	11.835744
0	1	6	11.058621
0	1	19	10.126904
0	1	11	9.710659
0	1	3	9.531664
0	1	8	9.331065
0	1	4	7.680614
0	1	7	6.679791
0	1	0	3.623339
0	1	13	1.376395
0	1	17	-2.196457
0	1	10	-6.516894
0	1	12	-13.407797
0	1	16	-13.710889
0	2	5	14.843270
0	2	14	14.690521
0	2	9	13.760684
0	2	1	13.260743
0	2	8	11.546907
0	2	15	11.537798
0	2	0	10.664700
0	2	3	10.088260
0	2	2	9.737749
0	2	4	9.213843
0	2	7	4.702009
0	2	11	3.076326
0	2	13	-1.462036
0	2	12	-6.502150
0	2	16	-8.216239
0	2	6	-9.675747
0	2	18	-12.168043
0	2	10	-13.500196
0	2	19	-14.514626
0	2	17	-14.746216
0	3	5	15.181177
0	3	15	14.839987
0	3	1	14.652309
0	3	9	13.749003
0	3	4	12.799442
0	3	14	12.442312
0	3	0	11.639530
0	3	8	10.335241
0	3	18	10.334341
0	3	11	9.832758
0	3	2	6.471781
0	3	3	-0.831873
0	3	10	-1.886886
0	3	13	-7.604189
0	3	6	-10.722564
0	3	16	-10.957172
0	3	7	-12.126982
0	3	12	-12.522896
0	3	19	-13.226743
0	3	17	-14.429893
0	14	28	12.146400
0	14	43	12.094383
0	14	32	11.993368
0	14	45	10.860527
0	14	61	10.726570
0	14	22	10.677244
0	14	31	9.239703
0	14	42	8.525457
0	14	23	8.441078
0	14	52	8.332596
0	14	48	7.802776
0	14	3	7.677273
0	14	51	7.441650
0	14	26	7.205181
0	14	38	7.152811
0	14	27	7.096398
0	14	21	6.422367
0	14	8	6.058903
0	14	14	5.945358
0	14	37	5.299902
0	14	58	5.283670
0	14	16	4.559724
0	14	20	4.156004
0	14	39	3.377340
0	14	56	3.179142
0	14	47	3.142035
0	14	57	2.583921
0	14	33	2.528665
0	14	46	2.196148
0	14	65	-0.167093
0	14	63	-2.401769
0	14	36	-3.163587
0	14	74	-4.095001
0	14	70	-4.585660
0	14	53	-4.789124
0	14	62	-4.891695
0	14	35	-5.940830
0	14	30	-5.999753
0	14	54	-6.048140
0	14	72	-6.722575
0	14	11	-7.909328
0	14	25	-9.492985
0	14	71	-9.972874
0	14	29	-11.139776
0	14	24	-11.502316
0	14	40	-11.688721
0	14	66	-11.957961
0	14	76	-12.384027
0	14	85	-12.757050
0	14	44	-12.862978
0	14	73	-12.924988
0	14	75	-13.158396
0	14	18	-13.383541
0	14	69	-13.465857
0	14	79	-13.521990
0	14	64	-13.906260
0	14	49	-13.937973
0	14	77	-14.021254
0	14	34	-14.105202
0	14	41	-14.402464
0	14	50	-14.483158
0	14	78	-14.493334
0	14	55	-14.934589
