0	1	1	-73.117752
0	1	15	-74.426613
0	1	5	-75.599960
0	1	14	-79.880142
0	1	2	-80.949150
0	1	9	-82.078064
0	1	6	-82.283867
0	1	8	-85.594276
0	1	19	-87.667099
0	1	10	-90.177933
0	1	18	-92.374641
0	1	3	-93.136292
0	1	11	-93.663673
0	1	12	-94.099915
0	1	0	-94.358421
0	1	4	-94.539291
0	1	13	-96.183685
0	1	7	-98.999092
0	1	16	-100.219505
0	1	17	-102.318985
0	2	5	-53.207500
0	2	9	-57.842815
0	2	1	-59.541397
0	2	15	-59.659069
0	2	14	-64.877922
0	2	2	-66.430847
0	2	8	-69.268211
0	2	6	-69.601891
0	2	10	-69.696785
0	2	19	-70.688057
0	2	4	-70.725792
0	2	0	-73.637383
0	2	3	-73.930565
0	2	12	-74.706009
0	2	16	-76.416191
0	2	13	-76.437195
0	2	11	-78.025032
0	2	18	-78.441139
0	2	7	-83.914131
0	2	17	-87.952423
0	3	5	-97.227638
0	3	1	-101.075294
0	3	15	-102.389977
0	3	2	-105.858849
0	3	14	-107.530136
0	3	9	-108.157784
0	3	10	-110.684624
0	3	11	-112.347015
0	3	8	-114.801170
0	3	6	-115.760735
0	3	4	-118.111488
0	3	19	-121.387070
0	3	12	-122.022369
0	3	0	-124.465630
0	3	13	-126.241196
0	3	18	-130.267258
0	3	3	-130.669128
0	3	16	-132.925827
0	3	7	-134.374496
0	3	17	-142.185379
0	14	21	-119.175797
0	14	27	-121.552444
0	14	20	-124.499016
0	14	30	-124.571114
0	14	31	-124.719101
0	14	22	-125.305054
0	14	43	-126.585709
0	14	42	-127.155891
0	14	14	-127.587486
0	14	58	-127.896248
0	14	37	-128.054214
0	14	28	-129.340454
0	14	63	-131.587784
0	14	24	-131.652374
0	14	46	-133.202667
0	14	57	-133.321732
0	14	50	-134.238770
0	14	26	-134.388611
0	14	25	-135.156342
0	14	51	-135.167755
0	14	65	-135.750229
0	14	38	-135.840027
0	14	53	-136.636780
0	14	32	-138.415085
0	14	29	-138.614670
0	14	47	-139.345169
0	14	39	-139.719360
0	14	54	-139.929413
0	14	52	-140.342010
0	14	62	-140.502228
0	14	69	-142.877090
0	14	41	-142.894684
0	14	64	-143.710388
0	14	48	-144.611557
0	14	61	-144.612640
0	14	71	-145.097519
0	14	23	-145.623016
0	14	72	-146.791504
0	14	3	-146.793259
