0	1	14	6.191824
0	1	4	6.169764
0	1	1	5.800107
0	1	0	2.326215
0	1	15	-0.275560
0	1	8	-0.427714
0	1	9	-0.980770
0	1	3	-2.554324
0	1	2	-2.902535
0	1	5	-3.144354
0	1	12	-6.928781
0	1	10	-7.092525
0	1	13	-8.180831
0	1	16	-8.994708
0	1	6	-10.224301
0	1	19	-10.498027
0	1	18	-11.202763
0	1	11	-14.769877
0	1	17	-18.046446
0	1	7	-23.352388
0	2	1	13.342435
0	2	9	11.187967
0	2	0	10.801272
0	2	4	8.366901
0	2	5	6.534961
0	2	2	2.802682
0	2	15	2.067928
0	2	3	-0.122754
0	2	8	-3.256557
0	2	16	-7.814003
0	2	18	-9.295563
0	2	10	-9.475858
0	2	13	-9.823552
0	2	6	-11.823708
0	2	14	-12.491579
0	2	19	-12.948049
0	2	11	-14.102427
0	2	12	-14.150788
0	2	17	-19.790642
0	2	7	-20.918411
0	3	15	14.571034
0	3	5	8.657810
0	3	1	8.605549
0	3	9	7.645395
0	3	0	7.531867
0	3	4	3.293300
0	3	2	2.217595
0	3	10	0.948447
0	3	3	-0.188831
0	3	8	-0.206037
0	3	14	-0.758964
0	3	16	-9.382576
0	3	18	-9.953638
0	3	6	-11.356462
0	3	13	-11.436835
0	3	12	-11.875598
0	3	19	-13.589113
0	3	11	-16.012812
0	3	17	-19.758478
0	3	7	-23.850220
0	14	27	13.436823
0	14	22	13.209504
0	14	28	10.906796
0	14	32	9.595600
0	14	37	6.669533
0	14	14	6.118117
0	14	48	3.915985
0	14	30	3.768578
0	14	29	0.670769
0	14	24	0.597040
0	14	23	0.517033
0	14	3	0.043554
0	14	26	-0.014649
0	14	31	-0.320073
0	14	8	-0.517234
0	14	69	-0.628058
0	14	25	-1.064480
0	14	53	-1.479185
0	14	39	-3.650348
0	14	43	-4.648701
0	14	51	-4.744569
0	14	72	-4.745963
0	14	38	-5.301183
0	14	61	-6.180564
0	14	21	-7.041512
0	14	58	-7.151898
0	14	64	-8.267695
0	14	16	-8.502064
0	14	45	-8.524570
0	14	52	-8.866212
0	14	47	-8.942674
0	14	57	-9.352572
0	14	70	-9.551539
0	14	20	-9.553563
0	14	71	-10.166907
0	14	76	-10.413900
0	14	62	-10.605130
0	14	74	-10.680226
0	14	66	-10.685543
0	14	63	-10.710186
0	14	44	-10.733444
0	14	56	-10.815703
0	14	54	-11.030119
0	14	65	-11.189547
0	14	50	-12.396008
0	14	34	-12.552716
0	14	33	-12.600304
0	14	35	-12.688009
0	14	46	-12.965946
0	14	36	-13.068710
0	14	42	-13.533098
0	14	40	-13.722776
0	14	49	-13.937201
0	14	85	-14.002138
0	14	79	-14.071250
0	14	77	-14.586937
0	14	75	-15.034651
0	14	73	-15.098099
0	14	18	-15.585956
0	14	11	-15.892999
0	14	78	-16.589397
0	14	41	-17.621944
0	14	55	-17.898106
0	15	28	13.546576
0	15	27	12.974603
0	15	32	12.962718
0	15	31	12.960004
0	15	14	12.956321
0	15	48	11.480072
0	15	46	10.237118
0	15	63	9.558418
0	15	50	9.047469
0	15	51	8.364903
0	15	22	7.504677
0	15	57	7.125084
0	15	61	6.834841
0	15	37	5.956122
0	15	24	4.936146
0	15	23	4.883826
0	15	30	3.762922
0	15	25	2.942032
0	15	18	1.706679
0	15	62	1.345327
0	15	69	1.255730
0	15	55	0.557364
0	15	3	0.454272
0	15	54	0.279035
0	15	71	-0.766213
0	15	72	-0.880900
0	15	29	-0.956883
0	15	53	-1.187112
0	15	8	-1.636377
0	15	39	-1.909467
0	15	45	-2.004750
0	15	73	-2.142793
0	15	26	-2.704565
0	15	74	-2.973149
0	15	41	-3.580691
0	15	38	-3.609290
0	15	43	-4.212985
0	15	20	-5.601625
0	15	70	-5.666384
0	15	47	-5.673658
0	15	36	-6.249844
0	15	33	-6.301309
0	15	34	-6.367677
0	15	66	-6.528450
0	15	42	-6.615656
0	15	44	-7.014369
0	15	64	-7.119810
0	15	77	-7.415745
0	15	49	-7.833828
0	15	76	-8.272735
0	15	78	-8.297528
0	15	16	-8.439473
0	15	21	-8.837705
0	15	79	-9.176234
0	15	65	-9.555836
0	15	75	-9.892067
