0	1	8	10.207444
0	1	14	7.761288
0	1	5	7.757992
0	1	11	7.407982
0	1	2	7.100387
0	1	9	6.746421
0	1	15	5.911650
0	1	1	3.156641
0	1	13	2.783385
0	1	19	1.957826
0	1	6	-2.878803
0	1	3	-7.811362
0	1	18	-8.657763
0	1	4	-10.343791
0	1	17	-10.678577
0	1	7	-16.112549
0	1	16	-17.017483
0	1	0	-17.320591
0	1	10	-17.785452
0	1	12	-18.209494
0	2	5	10.436416
0	2	9	8.248933
0	2	1	7.310890
0	2	3	3.759933
0	2	11	2.643159
0	2	15	-0.091473
0	2	0	-8.862714
0	2	17	-14.331720
0	2	7	-15.334984
0	2	2	-15.723547
0	2	14	-15.887157
0	2	13	-16.548708
0	2	6	-16.880810
0	2	4	-16.941320
0	2	12	-17.155602
0	2	10	-17.565842
0	2	8	-18.261099
0	2	16	-18.282206
0	2	19	-18.468346
0	2	18	-18.901587
0	3	9	11.531616
0	3	11	8.977608
0	3	8	8.964545
0	3	15	8.686238
0	3	1	7.987262
0	3	5	6.506793
0	3	4	6.209046
0	3	2	4.484293
0	3	3	1.296522
0	3	14	1.149693
0	3	10	-3.353254
0	3	6	-8.879467
0	3	17	-9.258692
0	3	16	-10.713100
0	3	0	-10.788190
0	3	19	-11.251244
0	3	18	-11.631512
0	3	13	-13.958584
0	3	12	-14.896444
0	3	7	-18.328466
0	14	27	6.727547
0	14	31	4.936530
0	14	48	4.045238
0	14	3	3.590252
0	14	21	3.127341
0	14	28	3.021624
0	14	38	2.485460
0	14	63	2.173098
0	14	45	2.115371
0	14	65	1.056890
0	14	11	0.774417
0	14	43	0.173916
0	14	25	0.163008
0	14	26	0.027091
0	14	32	-0.180437
0	14	22	-0.716025
0	14	51	-1.013419
0	14	58	-1.147185
0	14	20	-1.555701
0	14	29	-2.639063
0	14	14	-2.647931
0	14	52	-2.843649
0	14	57	-3.007226
0	14	37	-6.189534
0	14	16	-7.264652
0	14	72	-7.996761
0	14	56	-9.736780
0	14	71	-9.744077
0	14	46	-10.063375
0	14	53	-10.180382
0	14	36	-11.246934
0	14	64	-12.599603
0	14	54	-13.024535
0	14	40	-13.043765
0	14	79	-13.312779
0	14	42	-13.667299
0	14	69	-13.790898
0	14	8	-13.944015
0	14	41	-14.233557
0	14	35	-14.274870
0	14	24	-14.289288
0	14	39	-14.333675
0	14	74	-14.354345
0	14	62	-14.541376
0	14	34	-14.611057
0	14	33	-14.734083
0	14	23	-14.932137
0	14	66	-15.093164
0	14	85	-15.942067
0	14	61	-16.074821
0	14	75	-16.764065
0	14	73	-16.791142
0	14	30	-16.927002
0	14	49	-16.942251
0	14	50	-16.945374
0	14	18	-17.035082
0	14	47	-17.496853
0	14	55	-17.907042
0	14	77	-17.985521
0	14	78	-18.070881
0	14	76	-18.324373
0	14	70	-18.674562
0	14	44	-18.979734
0	15	48	9.156097
0	15	14	8.252069
0	15	43	7.916308
0	15	31	7.893233
0	15	27	7.122442
0	15	58	7.080981
0	15	26	6.261448
0	15	51	5.919728
0	15	25	5.790634
0	15	20	5.781057
0	15	65	5.563597
0	15	63	5.311450
0	15	28	5.269573
0	15	21	4.369688
0	15	52	4.093223
0	15	37	4.015527
0	15	16	3.740881
0	15	3	3.352405
0	15	53	3.188290
0	15	11	2.629452
0	15	57	2.277227
0	15	32	2.003772
0	15	42	0.604958
0	15	64	0.475256
0	15	22	-0.599380
0	15	50	-0.676472
0	15	38	-0.852661
0	15	72	-0.883856
0	15	56	-1.541318
0	15	36	-1.885027
0	15	23	-5.037703
0	15	46	-5.083410
0	15	29	-5.826275
0	15	8	-7.095469
0	15	62	-7.171009
0	15	45	-8.063490
0	15	74	-8.537172
0	15	54	-10.263564
0	15	18	-10.696475
0	15	71	-11.222787
0	15	79	-11.718174
0	15	40	-12.368346
0	15	35	-13.344161
0	15	24	-14.244512
0	15	69	-14.247013
0	15	41	-14.257385
0	15	61	-14.704400
0	15	39	-14.786036
0	15	30	-15.582994
0	15	34	-15.910860
0	15	75	-15.985432
0	15	78	-16.692404
0	15	85	-16.728668
0	15	49	-16.919209
0	15	70	-16.922138
0	15	33	-16.925709
0	15	76	-16.974308
0	15	73	-17.236599
0	15	77	-17.364311
0	15	47	-17.445240
0	15	44	-17.860003
0	15	55	-18.353819
0	15	66	-18.981628
0	16	21	12.109820
0	16	26	11.680647
0	16	31	11.449168
0	16	58	11.324959
0	16	28	11.188817
0	16	63	10.894043
0	16	43	10.682084
0	16	48	10.408748
0	16	3	9.964706
0	16	25	9.666544
0	16	27	9.287881
0	16	56	9.166242
0	16	32	8.531559
0	16	51	8.048161
0	16	52	7.933968
0	16	20	6.976402
0	16	22	5.828371
0	16	53	5.679617
0	16	57	3.721257
0	16	42	2.482683
0	16	37	0.448130
0	16	29	-1.484719
0	16	16	-1.701584
0	16	65	-3.104287
0	16	11	-9.463631
0	16	38	-11.943504
0	16	54	-13.642509
0	16	14	-13.994022
0	16	71	-14.006895
0	16	79	-14.846172
0	16	41	-14.891794
0	16	30	-14.900702
0	16	45	-15.179832
0	16	64	-15.342221
0	16	23	-15.430488
0	16	62	-15.533397
0	16	72	-15.802347
0	16	61	-15.854210
0	16	47	-16.007828
0	16	50	-16.103447
0	16	40	-16.227051
0	16	36	-17.059755
0	16	24	-17.179155
0	16	35	-17.317650
0	16	85	-17.370729
0	16	69	-17.576874
0	16	39	-17.604919
0	16	34	-17.681740
0	16	46	-17.745607
0	16	18	-17.746523
0	16	75	-18.143934
0	16	33	-18.492731
0	16	74	-18.657913
0	16	66	-18.717443
0	16	73	-18.885836
0	16	78	-19.032471
0	16	8	-19.138796
0	16	76	-19.199850
0	16	49	-19.270519
0	16	70	-19.286514
0	16	77	-19.461929
0	16	44	-19.512026
0	16	55	-19.638912
0	19	46	6.800793
0	19	31	5.301729
0	19	3	4.647032
0	19	29	4.060566
0	19	65	3.852847
0	19	27	3.595525
0	19	38	2.985802
0	19	21	2.720420
0	19	20	2.142414
0	19	48	1.812006
0	19	63	1.752045
0	19	11	1.596766
0	19	25	1.150212
0	19	37	0.331483
0	19	57	-1.093729
0	19	42	-2.204432
0	19	43	-2.376392
0	19	26	-2.520124
0	19	51	-2.615412
0	19	58	-2.915061
0	19	56	-4.102635
0	19	28	-5.051312
0	19	22	-6.448504
0	19	72	-6.460835
0	19	45	-7.250459
0	19	52	-8.789265
0	19	64	-9.409248
0	19	32	-9.564489
0	19	23	-9.663543
0	19	24	-10.046433
0	19	40	-10.317802
0	19	16	-10.504437
0	19	69	-11.033701
0	19	30	-11.035723
0	19	61	-11.462009
0	19	53	-11.580166
0	19	71	-12.208877
0	19	62	-13.337646
0	19	79	-14.136215
0	19	47	-14.310922
0	19	33	-14.500549
0	19	36	-14.528398
0	19	39	-14.533736
0	19	14	-14.726849
0	19	34	-14.936978
0	19	41	-14.997316
0	19	54	-15.560549
0	19	73	-16.203995
0	19	75	-16.237318
0	19	18	-16.385441
0	19	35	-16.475204
0	19	66	-16.495420
0	19	85	-16.565218
0	19	50	-16.849409
0	19	74	-17.040590
0	19	49	-17.043818
0	19	77	-17.873106
0	19	8	-18.091415
0	19	76	-18.144474
0	19	78	-18.367805
0	19	55	-18.393436
0	19	70	-18.454071
0	19	44	-18.682976
0	22	46	12.985160
0	22	42	11.745331
0	22	63	11.695652
0	22	58	11.573807
0	22	43	11.421958
0	22	26	10.785841
0	22	53	10.783665
0	22	32	10.472733
0	22	28	10.363215
0	22	37	9.979390
0	22	21	9.709091
0	22	22	9.439772
0	22	56	9.332812
0	22	20	8.204565
0	22	61	8.118778
0	22	23	7.867128
0	22	52	7.344571
0	22	3	4.821653
0	22	51	4.243080
0	22	31	4.113319
0	22	25	4.065049
0	22	30	3.715452
0	22	65	3.209541
0	22	48	2.478855
0	22	57	2.217604
0	22	11	1.897080
0	22	50	0.970520
0	22	36	0.395409
0	22	78	-0.280161
0	22	76	-0.671957
0	22	71	-0.875012
0	22	27	-1.402590
0	22	49	-1.707655
0	22	79	-1.770906
0	22	34	-3.102521
0	22	54	-3.924418
0	22	16	-4.301387
0	22	69	-4.777354
0	22	62	-4.791204
0	22	29	-5.688592
0	22	18	-7.367071
0	22	24	-7.429546
0	22	41	-7.868522
0	22	33	-8.488565
0	22	39	-9.550042
0	22	70	-9.911485
0	22	14	-10.811235
0	22	38	-11.776735
0	22	64	-13.257345
0	22	77	-13.636000
0	22	74	-14.001528
0	22	35	-14.650170
0	22	8	-14.682713
0	22	47	-15.007178
0	22	75	-15.078938
0	22	40	-15.360721
0	22	72	-15.941071
0	22	44	-15.974840
0	22	73	-16.026489
0	22	66	-16.368641
0	22	45	-16.742638
0	22	55	-17.915152
0	22	85	-18.008600
0	43	99	10.398161
0	43	63	8.772689
0	43	105	6.920380
0	43	90	5.271891
0	43	106	5.134340
0	43	3	5.001421
0	43	89	3.334534
0	43	61	3.229324
0	43	91	-0.212930
0	43	11	-0.504358
0	43	94	-0.963894
0	43	108	-2.824702
0	43	92	-3.454982
0	43	15	-4.250219
0	43	69	-5.104326
0	43	98	-5.184459
0	43	87	-7.070911
0	43	88	-8.010939
0	43	14	-8.793895
0	43	26	-9.270306
0	43	86	-9.562483
0	43	58	-9.669629
0	43	52	-9.774499
0	43	103	-10.691305
0	43	17	-11.974597
0	43	95	-12.389835
0	43	13	-14.037551
0	43	97	-14.549519
0	43	100	-14.641003
0	43	96	-14.981587
0	43	107	-15.843950
0	43	93	-15.881647
0	43	110	-16.481058
0	43	18	-17.447721
0	43	85	-18.017271
0	43	109	-18.638645
0	43	8	-19.484201
0	44	89	3.941226
0	44	108	3.686215
0	44	63	3.603531
0	44	93	2.437651
0	44	90	2.346585
0	44	11	1.638911
0	44	15	1.163927
0	44	100	0.783075
0	44	98	-0.013517
0	44	69	-0.301007
0	44	110	-1.761142
0	44	17	-1.865892
0	44	92	-1.997194
0	44	88	-3.045017
0	44	87	-3.562508
0	44	3	-5.226035
0	44	97	-6.781775
0	44	106	-7.246974
0	44	96	-9.867544
0	44	95	-10.023710
0	44	58	-12.596099
0	44	91	-14.292600
0	44	99	-14.343962
0	44	52	-15.182034
0	44	26	-15.672318
0	44	14	-16.046204
0	44	13	-16.214174
0	44	18	-16.244484
0	44	94	-16.694260
0	44	86	-16.910450
0	44	105	-17.039557
0	44	109	-17.179115
0	44	103	-17.574608
0	44	61	-18.088076
0	44	8	-18.701317
0	44	107	-19.011866
0	44	85	-19.415468
0	54	14	-6.324458
0	54	11	-6.663902
0	54	13	-13.010856
0	54	17	-13.804517
0	54	3	-16.693180
0	54	18	-16.869484
0	54	8	-16.972040
0	54	111	-17.040659
0	54	7	-18.034956
0	54	16	-18.314619
0	57	14	3.154510
0	57	13	2.770526
0	57	8	2.172183
0	57	3	-0.033993
0	57	11	-0.138774
0	57	17	-15.047297
0	57	16	-16.875431
0	57	111	-17.182478
0	57	18	-17.939371
0	57	7	-18.527407
0	58	11	1.006564
0	58	3	-13.351312
0	58	13	-15.081738
0	58	8	-16.584152
0	58	18	-16.962656
0	58	14	-17.128536
0	58	16	-18.271681
0	58	17	-18.361784
0	58	111	-18.528578
0	58	7	-18.802933
0	73	149	14.227763
0	73	158	13.868271
0	73	132	13.785746
0	73	169	13.720657
0	73	153	12.866484
0	73	150	12.732884
0	73	152	11.587151
0	73	154	11.494642
0	73	161	11.404928
0	73	163	11.394751
0	73	157	11.209603
0	73	170	9.727998
0	73	151	9.489767
0	73	159	8.901239
0	73	11	7.167696
0	73	148	6.903681
0	73	137	6.637300
0	73	168	3.299632
0	73	156	1.571087
0	73	160	1.069160
0	73	3	-12.389687
0	73	17	-12.887845
0	73	146	-14.137747
0	73	162	-14.489168
0	73	13	-15.139868
0	73	14	-15.617071
0	73	155	-15.692020
0	73	18	-17.635038
0	73	8	-17.833563
0	73	16	-18.521215
0	73	145	-19.438234
0	73	147	-19.445280
0	74	132	11.575348
0	74	158	11.303897
0	74	157	11.195029
0	74	149	10.007023
0	74	169	9.825562
0	74	150	9.713180
0	74	161	8.814463
0	74	153	5.902961
0	74	151	5.573018
0	74	152	5.532905
0	74	170	4.573897
0	74	11	3.565133
0	74	163	3.408498
0	74	154	0.157941
0	74	3	-1.479701
0	74	148	-1.514455
0	74	159	-2.462538
0	74	146	-3.363703
0	74	137	-5.497712
0	74	14	-7.627901
0	74	168	-7.741747
0	74	17	-12.882669
0	74	155	-13.185072
0	74	160	-15.367620
0	74	156	-15.406729
0	74	13	-15.446376
0	74	162	-16.579243
0	74	16	-17.248119
0	74	18	-17.925982
0	74	147	-18.517033
0	74	145	-18.651997
0	74	8	-19.407597
0	75	132	8.851168
0	75	165	7.606450
0	75	128	7.360658
0	75	167	7.241696
0	75	14	6.488771
0	75	137	5.526622
0	75	11	4.565865
0	75	166	4.084979
0	75	3	0.670877
0	75	164	0.411996
0	75	145	-8.651739
0	75	13	-9.059676
0	75	17	-9.907205
0	75	8	-10.679535
0	75	160	-10.946763
0	75	171	-16.029488
0	75	146	-16.126654
0	75	16	-17.191620
0	75	18	-17.542870
0	75	147	-18.651117
0	77	11	6.856584
0	77	165	6.482815
0	77	137	5.419322
0	77	166	4.916474
0	77	128	4.373023
0	77	132	3.933231
0	77	13	3.353173
0	77	14	2.361288
0	77	164	1.724907
0	77	8	1.154607
0	77	167	-0.839056
0	77	3	-1.604239
0	77	145	-3.723107
0	77	146	-6.592157
0	77	17	-8.210712
0	77	171	-10.682872
0	77	160	-11.306580
0	77	18	-12.884598
0	77	16	-13.745781
0	77	147	-16.611359
0	94	99	12.527830
0	94	116	12.019585
0	94	188	11.316710
0	94	113	9.623491
0	94	126	7.568844
0	94	63	5.667162
0	94	193	5.372267
0	94	194	4.962518
0	94	190	3.997323
0	94	206	3.695987
0	94	200	1.718366
0	94	3	1.370423
0	94	192	1.064251
0	94	15	0.779195
0	94	204	-4.604383
0	94	207	-6.248157
0	94	205	-6.913537
0	94	203	-8.094450
0	94	51	-11.571596
0	94	109	-11.616561
0	94	201	-11.649687
0	94	122	-11.756067
0	94	217	-12.271860
0	94	17	-12.798361
0	94	196	-12.991791
0	94	189	-13.123264
0	94	197	-13.671386
0	94	187	-13.933814
0	94	202	-15.669226
0	94	14	-16.059095
0	94	198	-16.115599
