0	1	8	11.745128
0	1	6	8.063025
0	1	1	7.893312
0	1	15	7.366163
0	1	3	7.250739
0	1	2	7.082465
0	1	5	6.240965
0	1	18	5.753517
0	1	14	4.997736
0	1	9	4.512787
0	1	10	3.147665
0	1	19	2.180721
0	1	7	-2.241910
0	1	4	-2.669723
0	1	13	-3.717743
0	1	0	-10.051497
0	1	11	-10.694335
0	1	16	-11.020381
0	1	12	-11.500099
0	1	17	-11.725346
0	2	8	11.589070
0	2	1	10.446383
0	2	14	7.845168
0	2	6	7.110353
0	2	9	6.714275
0	2	2	6.629004
0	2	15	6.400571
0	2	3	6.389370
0	2	5	6.026094
0	2	18	3.940240
0	2	10	2.707688
0	2	4	2.563042
0	2	13	-1.815802
0	2	19	-3.270445
0	2	0	-3.788465
0	2	7	-5.940718
0	2	12	-8.022230
0	2	11	-8.869861
0	2	16	-11.493836
0	2	17	-11.900089
0	3	8	11.124755
0	3	5	8.435612
0	3	1	8.264437
0	3	15	7.636033
0	3	9	7.442988
0	3	2	6.556398
0	3	6	6.502389
0	3	3	6.230123
0	3	10	6.029381
0	3	14	5.658567
0	3	18	4.792155
0	3	4	3.927011
0	3	7	-0.969906
0	3	19	-1.442121
0	3	13	-1.528749
0	3	0	-3.732749
0	3	12	-8.422016
0	3	11	-9.925521
0	3	16	-10.193313
0	3	17	-11.098776
0	14	8	10.569253
0	14	46	9.899830
0	14	20	8.955070
0	14	14	8.851242
0	14	70	8.720232
0	14	57	8.238307
0	14	31	7.667759
0	14	30	7.615905
0	14	45	7.484485
0	14	37	7.362872
0	14	3	7.314114
0	14	56	7.199382
0	14	61	7.143213
0	14	22	6.919760
0	14	48	6.587249
0	14	54	6.059413
0	14	42	5.907948
0	14	43	5.597240
0	14	65	5.120094
0	14	63	5.025583
0	14	23	4.802807
0	14	51	4.765807
0	14	18	4.534539
0	14	27	4.453282
0	14	21	3.933393
0	14	32	3.914033
0	14	29	3.889009
0	14	66	3.590964
0	14	49	3.017156
0	14	85	2.835340
0	14	28	2.102837
0	14	39	1.821179
0	14	58	1.669433
0	14	62	0.549976
0	14	33	0.546639
0	14	38	0.437789
0	14	72	0.401202
0	14	69	0.143716
0	14	36	0.119405
0	14	74	0.046962
0	14	73	-0.036211
0	14	24	-0.439517
0	14	25	-0.609756
0	14	64	-1.150243
0	14	71	-1.217083
0	14	79	-1.866618
0	14	50	-1.925290
0	14	41	-2.589181
0	14	75	-4.583088
0	14	55	-4.900772
0	14	26	-5.200400
0	14	47	-5.689230
0	14	34	-6.098246
0	14	77	-6.228250
0	14	40	-6.812696
0	14	52	-7.133238
0	14	78	-8.191249
0	14	44	-10.094031
0	14	35	-10.455108
0	14	76	-10.479363
0	14	11	-10.552983
0	14	53	-11.078150
0	14	16	-11.645911
0	15	21	6.384590
0	15	20	5.493584
0	15	43	5.096761
0	15	28	4.916704
0	15	31	4.687238
0	15	51	4.181666
0	15	57	3.739184
0	15	32	3.448868
0	15	14	3.151879
0	15	52	3.093130
0	15	48	3.030821
0	15	63	2.576492
0	15	61	2.561285
0	15	37	2.355641
0	15	72	2.309976
0	15	27	1.617998
0	15	3	1.577037
0	15	45	1.412551
0	15	58	1.231607
0	15	22	1.226898
0	15	46	1.144271
0	15	54	0.983228
0	15	26	0.624619
0	15	25	0.480458
0	15	56	0.362690
0	15	85	0.342056
0	15	66	0.160385
0	15	30	0.007762
0	15	47	-0.123035
0	15	50	-0.148874
0	15	70	-0.776348
0	15	36	-0.896316
0	15	42	-1.108335
0	15	29	-1.113853
0	15	33	-1.586034
0	15	74	-1.644430
0	15	79	-3.011585
0	15	18	-3.416789
0	15	23	-3.421545
0	15	65	-3.478001
0	15	49	-3.980772
0	15	39	-4.031187
0	15	34	-4.973510
0	15	64	-5.497887
0	15	78	-6.210237
0	15	71	-6.245331
0	15	55	-6.251525
0	15	53	-6.757439
0	15	69	-6.991515
0	15	44	-6.998140
0	15	24	-7.036064
0	15	75	-7.090604
0	15	38	-7.313654
0	15	73	-7.817879
0	15	41	-8.057490
0	15	62	-8.209711
0	15	16	-8.350475
0	15	35	-9.077235
0	15	40	-9.276349
0	15	8	-9.415774
0	15	76	-9.523088
0	15	77	-9.729489
0	15	11	-10.144492
0	16	20	11.674133
0	16	8	10.622760
0	16	31	10.304252
0	16	22	9.794343
0	16	48	9.515453
0	16	14	9.492170
0	16	45	9.424214
0	16	28	8.879669
0	16	57	8.860542
0	16	54	8.824153
0	16	46	8.731091
0	16	72	8.484239
0	16	3	8.378173
0	16	37	8.309384
0	16	42	8.303010
0	16	21	8.275360
0	16	58	8.160931
0	16	61	7.865328
0	16	43	7.614757
0	16	63	7.480224
0	16	56	7.373343
0	16	51	6.803949
0	16	30	6.405433
0	16	27	6.039717
0	16	26	5.431050
0	16	32	5.108755
0	16	66	4.946175
0	16	70	4.676354
0	16	85	4.073298
0	16	18	3.571361
0	16	38	3.408038
0	16	52	3.149737
0	16	65	2.868460
0	16	41	2.684196
0	16	50	2.388694
0	16	29	2.346333
0	16	69	1.256693
0	16	47	1.247331
0	16	23	0.857734
0	16	25	0.828806
0	16	36	-0.293354
0	16	79	-1.945707
0	16	49	-2.185809
0	16	74	-2.725480
0	16	71	-3.286939
0	16	62	-4.248631
0	16	75	-4.529371
0	16	64	-5.006831
0	16	73	-5.215281
0	16	39	-5.567125
0	16	34	-7.387520
0	16	24	-7.470837
0	16	33	-8.535504
0	16	77	-8.720438
0	16	44	-10.541181
0	16	53	-10.581542
0	16	55	-10.829369
0	16	11	-10.873588
0	16	40	-10.885169
0	16	76	-11.134239
0	16	35	-11.242951
0	16	78	-11.327215
0	16	16	-11.908084
0	19	20	11.166512
0	19	8	10.746097
0	19	37	8.232605
0	19	57	7.878022
0	19	43	6.942533
0	19	31	6.874522
0	19	63	6.849433
0	19	21	6.492410
0	19	3	5.991135
0	19	65	5.940504
0	19	61	5.832722
0	19	45	5.630303
0	19	46	5.402788
0	19	48	5.313267
0	19	39	5.265538
0	19	42	5.063076
0	19	56	5.013515
0	19	51	4.927236
0	19	70	4.917888
0	19	22	4.824691
0	19	72	4.789015
0	19	28	4.332084
0	19	41	4.277281
0	19	23	4.223936
0	19	24	4.167533
0	19	30	3.994812
0	19	29	3.903199
0	19	14	3.571441
0	19	18	3.260234
0	19	27	3.044237
0	19	36	2.912585
0	19	54	2.894622
0	19	66	2.111081
0	19	32	1.517443
0	19	69	1.375471
0	19	71	0.694359
0	19	25	-0.008890
0	19	64	-0.075414
0	19	38	-0.713259
0	19	49	-0.757018
0	19	33	-1.004226
0	19	50	-2.016666
0	19	62	-2.322532
0	19	58	-2.444584
0	19	85	-2.541322
0	19	75	-2.744382
0	19	74	-3.013763
0	19	77	-3.499113
0	19	79	-4.235479
0	19	40	-4.626825
0	19	47	-5.381094
0	19	26	-5.667336
0	19	73	-7.637293
0	19	52	-7.672583
0	19	44	-8.023265
0	19	34	-8.066285
0	19	55	-8.486930
0	19	78	-9.696494
0	19	35	-9.874250
0	19	11	-10.159373
0	19	53	-10.286893
0	19	76	-10.966289
0	19	16	-11.585977
0	22	46	10.250069
0	22	61	9.381079
0	22	58	9.172621
0	22	43	8.281790
0	22	8	8.201811
0	22	70	7.799692
0	22	57	7.233688
0	22	63	6.932034
0	22	31	6.748375
0	22	14	6.645629
0	22	21	6.310832
0	22	56	6.253258
0	22	20	6.230231
0	22	54	5.592571
0	22	28	5.554701
0	22	29	5.297855
0	22	51	5.139298
0	22	3	5.079998
0	22	37	4.694460
0	22	45	4.361644
0	22	38	4.361159
0	22	48	4.238302
0	22	32	4.147812
0	22	42	3.924442
0	22	25	3.741449
0	22	22	3.563976
0	22	26	3.180347
0	22	30	2.913552
0	22	69	2.333392
0	22	18	2.033310
0	22	65	1.914536
0	22	62	1.849362
0	22	50	1.509298
0	22	27	1.323037
0	22	71	1.152210
0	22	23	1.066168
0	22	47	0.822849
0	22	36	0.673083
0	22	85	0.314773
0	22	52	0.153270
0	22	49	-0.480310
0	22	64	-0.744105
0	22	53	-1.069069
0	22	40	-1.100173
0	22	72	-1.196721
0	22	66	-1.734987
0	22	33	-2.022674
0	22	79	-2.656389
0	22	24	-2.958727
0	22	78	-3.389727
0	22	39	-3.637880
0	22	41	-3.749935
0	22	77	-4.413733
0	22	34	-4.685130
0	22	74	-4.744388
0	22	73	-5.123648
0	22	35	-6.054028
0	22	75	-6.419232
0	22	44	-9.527091
0	22	76	-10.167794
0	22	11	-10.687766
0	22	55	-10.756170
0	22	16	-11.169871
0	43	8	9.817191
0	43	99	9.696006
0	43	90	8.595336
0	43	94	8.235154
0	43	14	8.193780
0	43	61	8.176901
0	43	15	7.584375
0	43	63	7.155050
0	43	95	6.939374
0	43	89	6.744206
0	43	3	5.571642
0	43	108	4.774404
0	43	91	4.414887
0	43	93	4.331112
0	43	69	4.258059
0	43	18	2.887737
0	43	88	2.778736
0	43	103	2.549294
0	43	98	1.601203
0	43	92	1.519264
0	43	96	1.126605
0	43	85	0.030155
0	43	106	-1.294945
0	43	97	-1.349670
0	43	86	-1.349915
0	43	87	-1.752621
0	43	105	-2.296428
0	43	58	-2.843425
0	43	13	-2.980343
0	43	26	-5.255167
0	43	100	-5.471568
0	43	107	-6.327329
0	43	52	-6.342088
0	43	11	-8.952611
0	43	109	-9.810777
0	43	110	-10.412189
0	43	17	-11.573531
0	44	8	10.938403
0	44	15	9.509260
0	44	90	8.394584
0	44	95	7.691123
0	44	94	7.595965
0	44	63	7.136187
0	44	61	6.836937
0	44	3	6.809379
0	44	99	6.665505
0	44	108	6.151166
0	44	69	5.668114
0	44	14	5.430726
0	44	91	4.291021
0	44	89	4.088637
0	44	96	3.952609
0	44	18	3.332859
0	44	93	3.025149
0	44	98	2.118713
0	44	103	1.230975
0	44	97	1.005736
0	44	92	0.172817
0	44	88	-0.711463
0	44	106	-0.867770
0	44	100	-1.781090
0	44	13	-2.740132
0	44	105	-3.842090
0	44	85	-4.495563
0	44	58	-4.962729
0	44	87	-5.020061
0	44	107	-7.054070
0	44	52	-7.150555
0	44	26	-8.318556
0	44	86	-9.778153
0	44	109	-10.354544
0	44	11	-10.506930
0	44	17	-11.109643
0	44	110	-11.372613
0	54	8	12.353627
0	54	3	8.845372
0	54	14	8.520086
0	54	18	7.608756
0	54	7	0.910906
0	54	13	0.445119
0	54	111	-7.465336
0	54	11	-10.728599
0	54	17	-10.991992
0	54	16	-11.390979
0	57	8	11.329294
0	57	3	7.544290
0	57	18	7.348345
0	57	14	6.153470
0	57	13	2.849204
0	57	7	-1.828978
0	57	111	-7.266545
0	57	16	-9.778740
0	57	11	-10.768363
0	57	17	-11.235914
0	58	8	11.840418
0	58	3	8.863255
0	58	14	8.502925
0	58	18	6.009054
0	58	13	-1.158103
0	58	7	-4.099448
0	58	111	-9.788230
0	58	11	-10.258039
0	58	16	-11.367621
0	58	17	-11.740083
0	73	132	12.121213
0	73	8	11.829272
0	73	158	11.555715
0	73	157	11.165363
0	73	154	11.151908
0	73	137	11.100928
0	73	152	9.708424
0	73	150	9.654818
0	73	163	9.279413
0	73	151	8.717684
0	73	168	8.265213
0	73	148	7.608874
0	73	14	7.372468
0	73	161	7.161355
0	73	153	6.270254
0	73	170	6.205475
0	73	3	5.314038
0	73	159	5.115567
0	73	18	5.028857
0	73	145	4.749465
0	73	160	2.740040
0	73	149	1.019107
0	73	11	0.037902
0	73	156	-1.700810
0	73	162	-2.832219
0	73	169	-3.235819
0	73	13	-3.949060
0	73	146	-6.091896
0	73	155	-8.237362
0	73	147	-9.995108
0	73	16	-11.642768
0	73	17	-11.955053
0	74	8	11.805033
0	74	137	10.715014
0	74	132	9.584493
0	74	150	8.939723
0	74	157	8.435386
0	74	154	8.084264
0	74	163	8.075610
0	74	14	7.819270
0	74	151	7.159432
0	74	158	7.086430
0	74	161	6.933052
0	74	170	6.409379
0	74	153	4.439555
0	74	152	4.328625
0	74	148	4.011571
0	74	159	3.471872
0	74	168	2.238986
0	74	18	1.139790
0	74	3	1.131235
0	74	156	-0.286355
0	74	155	-0.461176
0	74	145	-3.431152
0	74	13	-6.653363
0	74	149	-6.933721
0	74	169	-7.661362
0	74	162	-8.678971
0	74	160	-9.161525
0	74	147	-9.776055
0	74	146	-9.820850
0	74	11	-10.355899
0	74	16	-11.403058
0	74	17	-11.762885
0	75	8	12.646242
0	75	132	11.737338
0	75	137	11.687713
0	75	14	10.847281
0	75	167	9.467308
0	75	3	7.697698
