0	1	5	8.786683
0	1	1	7.074776
0	1	14	6.870431
0	1	15	6.696538
0	1	2	5.850052
0	1	9	3.994336
0	1	4	3.390023
0	1	3	2.806395
0	1	18	1.335138
0	1	19	1.015798
0	1	7	-0.758751
0	1	0	-0.999228
0	1	12	-3.718920
0	1	11	-4.321006
0	1	13	-4.465588
0	1	10	-4.706448
0	1	8	-4.987236
0	1	16	-5.329500
0	1	6	-8.537269
0	1	17	-10.180492
0	2	5	10.577485
0	2	1	9.614741
0	2	9	7.734078
0	2	14	7.559918
0	2	2	7.260758
0	2	15	6.973144
0	2	4	5.535469
0	2	3	0.055482
0	2	8	-2.783222
0	2	11	-4.389034
0	2	10	-5.733717
0	2	7	-5.802022
0	2	13	-6.519953
0	2	0	-7.587641
0	2	16	-7.879392
0	2	18	-7.986934
0	2	12	-8.930694
0	2	6	-8.938504
0	2	19	-9.522625
0	2	17	-9.972873
0	3	5	8.972426
0	3	1	8.200982
0	3	2	7.313951
0	3	15	7.295295
0	3	14	6.745286
0	3	4	6.219499
0	3	9	5.812516
0	3	10	1.560966
0	3	3	1.466303
0	3	0	0.877137
0	3	7	-0.426439
0	3	12	-1.931621
0	3	11	-3.690101
0	3	18	-3.838080
0	3	13	-5.571228
0	3	19	-5.652657
0	3	8	-6.277608
0	3	16	-6.346869
0	3	6	-9.411326
0	3	17	-9.814019
0	14	43	9.626291
0	14	58	9.017928
0	14	23	8.766891
0	14	62	8.552011
0	14	22	8.401439
0	14	56	7.943074
0	14	25	7.695954
0	14	26	7.680835
0	14	30	7.558063
0	14	42	7.009218
0	14	21	6.409523
0	14	51	6.407341
0	14	37	5.853406
0	14	52	5.618267
0	14	32	5.426647
0	14	31	4.569224
0	14	27	4.423767
0	14	29	3.586788
0	14	3	3.249755
0	14	63	3.106960
0	14	45	3.098149
0	14	53	2.705934
0	14	38	2.239706
0	14	20	2.187919
0	14	54	1.876918
0	14	48	1.584260
0	14	57	0.890140
0	14	50	0.790883
0	14	61	0.524850
0	14	14	0.301583
0	14	46	-0.635283
0	14	40	-1.489848
0	14	49	-4.656142
0	14	79	-4.705239
0	14	35	-5.086480
0	14	69	-5.585562
0	14	34	-5.981113
0	14	71	-6.264326
0	14	33	-6.328715
0	14	64	-6.348176
0	14	73	-6.637754
0	14	28	-6.882977
0	14	39	-7.073302
0	14	66	-7.453584
0	14	16	-7.538733
0	14	72	-7.551252
0	14	78	-7.610696
0	14	18	-7.653686
0	14	36	-7.678404
0	14	65	-7.688652
0	14	74	-7.753798
0	14	75	-8.125837
0	14	55	-8.258244
0	14	24	-8.322454
0	14	85	-8.340254
0	14	11	-8.364958
0	14	70	-8.482623
0	14	8	-8.542347
0	14	41	-8.670559
0	14	47	-8.720670
0	14	76	-9.008586
0	14	77	-9.161121
0	14	44	-9.478694
0	15	62	9.605359
0	15	43	9.230290
0	15	58	8.739050
0	15	56	8.182830
0	15	37	7.777187
0	15	25	7.760804
0	15	23	7.718899
0	15	22	6.936426
0	15	26	6.656852
0	15	51	5.441273
0	15	30	4.709227
0	15	21	4.473884
0	15	50	3.503767
0	15	42	3.427829
0	15	29	3.351289
0	15	52	3.240141
0	15	32	2.790063
0	15	53	2.556084
0	15	31	2.519779
0	15	3	2.389942
0	15	38	1.887805
0	15	20	1.640435
0	15	63	1.139882
0	15	48	0.962590
0	15	45	-1.275630
0	15	46	-1.391699
0	15	54	-1.854268
0	15	40	-2.962109
0	15	64	-3.280637
0	15	49	-5.164135
0	15	57	-5.387533
0	15	61	-6.208796
0	15	79	-6.365277
0	15	69	-6.374059
0	15	27	-6.879686
0	15	71	-7.175342
0	15	34	-7.516471
0	15	18	-7.636300
0	15	14	-7.654011
0	15	73	-8.045094
0	15	8	-8.133311
0	15	70	-8.274636
0	15	65	-8.285336
0	15	39	-8.342387
0	15	11	-8.357101
0	15	35	-8.525908
0	15	76	-8.545160
0	15	16	-8.579429
0	15	78	-8.665941
0	15	36	-8.714039
0	15	33	-8.722057
0	15	24	-8.743849
0	15	41	-8.803771
0	15	74	-8.853846
0	15	72	-8.943994
0	15	44	-8.966805
0	15	66	-9.019634
0	15	55	-9.035985
0	15	28	-9.113644
0	15	85	-9.207180
0	15	47	-9.382698
0	15	75	-9.463218
0	15	77	-9.769955
0	16	62	9.696786
0	16	58	9.506628
0	16	43	9.449253
0	16	23	9.027837
0	16	22	8.774449
0	16	25	8.463072
0	16	56	8.179137
0	16	37	8.012462
0	16	30	7.859911
0	16	21	7.427920
0	16	26	7.261479
0	16	51	6.790022
0	16	29	6.238793
0	16	32	5.926193
0	16	3	5.163173
0	16	20	3.924427
0	16	52	3.719752
0	16	53	3.446064
0	16	38	3.443692
0	16	63	3.274792
0	16	42	2.880923
0	16	31	2.630600
0	16	54	2.199213
0	16	46	2.061351
0	16	50	1.832841
0	16	14	1.543576
0	16	48	0.856497
0	16	40	-0.415286
0	16	45	-0.800522
0	16	61	-0.852414
0	16	64	-2.131825
0	16	27	-3.871546
0	16	49	-4.450727
0	16	69	-4.950670
0	16	57	-5.037658
0	16	28	-5.399618
0	16	79	-5.694796
0	16	65	-6.520072
0	16	35	-6.820881
0	16	73	-6.837757
0	16	34	-6.996618
0	16	71	-7.088102
0	16	39	-7.377513
0	16	33	-7.843771
0	16	18	-8.125555
0	16	72	-8.547869
0	16	11	-8.548862
0	16	16	-8.688880
0	16	8	-8.789512
0	16	75	-8.814918
0	16	36	-8.856031
0	16	41	-9.005897
0	16	78	-9.012751
0	16	47	-9.028276
0	16	24	-9.096590
0	16	66	-9.115178
0	16	70	-9.130594
0	16	74	-9.178313
0	16	85	-9.250534
0	16	76	-9.263207
0	16	55	-9.396033
0	16	44	-9.662735
0	16	77	-9.851314
0	19	43	9.526802
0	19	62	8.999406
0	19	58	8.448013
0	19	23	8.204298
0	19	56	7.704723
0	19	25	7.381801
0	19	37	6.746958
0	19	21	6.580035
0	19	26	6.037129
0	19	30	6.003936
0	19	22	5.410807
0	19	42	5.403026
0	19	51	5.000001
0	19	52	4.437922
0	19	32	4.298193
0	19	29	3.968050
0	19	46	3.382941
0	19	53	3.368405
0	19	63	2.653960
0	19	31	2.431968
0	19	20	2.203178
0	19	38	1.805850
0	19	3	0.883066
0	19	45	0.251954
0	19	48	0.052090
0	19	50	0.050281
0	19	40	-1.140255
0	19	54	-1.353159
0	19	27	-3.233280
0	19	61	-4.782012
0	19	57	-4.909101
0	19	49	-5.204696
0	19	64	-5.281940
0	19	79	-6.188095
0	19	71	-6.410748
0	19	39	-6.589839
0	19	14	-6.900626
0	19	34	-6.909640
0	19	33	-7.012064
0	19	65	-7.317451
0	19	69	-7.489806
0	19	73	-7.562645
0	19	18	-7.638143
0	19	24	-7.687693
0	19	72	-7.739865
0	19	36	-7.810588
0	19	35	-7.826625
0	19	78	-8.138591
0	19	11	-8.176089
0	19	8	-8.228439
0	19	28	-8.421140
0	19	74	-8.421467
0	19	16	-8.435040
0	19	66	-8.476449
0	19	70	-8.493277
0	19	41	-8.545418
0	19	75	-8.721304
0	19	47	-8.740320
0	19	76	-8.762947
0	19	85	-8.892567
0	19	55	-9.008960
0	19	77	-9.417699
0	19	44	-9.535341
0	22	62	9.884487
0	22	58	9.467541
0	22	43	9.213709
0	22	30	8.630901
0	22	37	8.374275
0	22	23	8.248756
0	22	22	8.097348
0	22	56	7.825284
0	22	25	7.673233
0	22	42	7.293981
0	22	46	6.830651
0	22	26	6.724614
0	22	51	6.641369
0	22	31	5.761571
0	22	53	5.220594
0	22	21	5.105856
0	22	50	5.019253
0	22	63	4.534246
0	22	29	4.259601
0	22	3	4.251037
0	22	54	4.179855
0	22	32	4.015348
0	22	38	3.798989
0	22	52	2.733712
0	22	20	2.420557
0	22	61	2.020973
0	22	40	0.731889
0	22	64	0.272555
0	22	45	0.212403
0	22	48	-0.036887
0	22	73	-2.021701
0	22	57	-3.252030
0	22	49	-3.306602
0	22	69	-5.192451
0	22	14	-5.894717
0	22	71	-6.031411
0	22	34	-6.034855
0	22	79	-6.676264
0	22	39	-6.958599
0	22	33	-7.165689
0	22	35	-7.364878
0	22	27	-7.635519
0	22	18	-7.640757
0	22	28	-8.076263
0	22	11	-8.119676
0	22	65	-8.202010
0	22	24	-8.402061
0	22	36	-8.403850
0	22	78	-8.632661
0	22	41	-8.674575
0	22	8	-8.690332
0	22	76	-8.740437
0	22	16	-8.761031
0	22	72	-8.772459
0	22	66	-8.886959
0	22	70	-8.910529
0	22	74	-8.911549
0	22	85	-9.102148
0	22	47	-9.234393
0	22	55	-9.354672
0	22	75	-9.452731
0	22	44	-9.468950
0	22	77	-9.541306
0	43	94	9.503633
0	43	93	8.962612
0	43	89	8.919568
0	43	15	8.018829
0	43	63	7.332712
0	43	95	7.026553
0	43	90	6.719876
0	43	91	6.201485
0	43	14	5.583637
0	43	105	5.205348
0	43	58	4.093622
0	43	3	1.996173
0	43	86	1.576593
0	43	106	0.874544
0	43	61	-0.136860
0	43	87	-1.017661
0	43	98	-1.383430
0	43	100	-2.442123
0	43	110	-2.697602
0	43	99	-2.958086
0	43	8	-4.634893
0	43	103	-4.673834
0	43	11	-4.894502
0	43	88	-6.858012
0	43	92	-6.985282
0	43	13	-7.296257
0	43	109	-7.544577
0	43	18	-7.733681
0	43	26	-7.922425
0	43	52	-8.424590
0	43	69	-8.484287
0	43	96	-8.616252
0	43	107	-8.720257
0	43	108	-8.821130
0	43	97	-8.827432
0	43	85	-9.387345
0	43	17	-10.037075
0	44	93	7.954029
0	44	95	6.467347
0	44	89	6.303372
0	44	94	5.223591
0	44	63	5.117996
0	44	90	4.075771
