1	0
1	1
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
1	19
1	15
1	11
1	16
1	18
1	12
1	13
1	14
1	17
2	11
2	9
2	0
2	12
2	6
2	1
2	13
2	14
2	5
2	4
2	7
2	15
2	3
2	2
2	18
2	17
2	8
2	10
2	19
2	16
4	0
4	15
4	17
4	11
4	8
4	6
4	4
4	19
4	7
4	5
4	3
4	9
4	2
4	18
4	12
4	10
4	14
4	13
4	1
4	16
5	9
5	5
5	3
5	10
5	15
5	18
5	4
5	6
5	17
5	8
5	1
5	19
5	7
5	11
5	2
5	0
5	12
5	13
5	14
5	16
6	8
6	14
6	16
6	5
6	0
6	11
6	7
6	3
6	2
6	1
6	9
6	4
6	15
6	6
6	18
6	12
6	10
6	13
6	19
6	17
8	2
8	6
8	3
8	4
8	9
8	11
8	16
8	5
8	13
8	8
8	14
8	15
8	18
8	1
8	10
8	7
8	0
8	17
8	12
8	19
9	16
9	4
9	0
9	10
9	11
9	2
9	15
9	14
9	18
9	9
9	5
9	1
9	7
9	3
9	6
9	8
9	12
9	13
9	19
9	17
10	11
10	13
10	5
10	18
10	1
10	8
10	7
10	0
10	3
10	19
10	4
10	15
10	9
10	6
10	16
10	2
10	12
10	10
10	14
10	17
11	1
11	16
11	12
11	5
11	3
11	8
11	11
11	18
11	15
11	19
11	4
11	0
11	14
11	2
11	10
11	0
11	7
11	9
11	6
11	13
11	17
13	1
13	14
13	3
13	7
13	0
13	17
13	11
13	8
13	5
13	4
13	15
13	9
13	6
13	2
13	18
13	12
13	10
13	13
13	19
13	16
14	20
14	21
14	22
14	23
14	24
14	25
14	26
14	27
14	28
14	29
14	30
14	31
14	32
14	3
14	76
14	75
14	33
14	18
14	64
14	66
14	74
14	72
14	34
14	69
14	50
14	47
14	11
14	77
14	49
14	57
14	8
14	73
14	56
14	85
14	70
14	36
14	39
14	61
14	45
14	43
14	16
14	38
14	37
14	55
14	78
14	52
14	63
14	42
14	71
14	65
14	58
14	40
14	62
14	35
14	79
14	14
14	46
14	48
14	51
14	44
14	41
14	53
14	54
15	33
15	34
15	35
15	36
15	37
15	20
15	11
15	38
15	39
15	40
15	41
15	22
15	30
15	27
15	32
15	42
15	43
15	44
15	24
15	45
15	28
15	46
15	21
15	3
15	76
15	75
15	18
15	29
15	64
15	25
15	66
15	31
15	74
15	72
15	69
15	50
15	47
15	77
15	49
15	57
15	8
15	73
15	56
15	85
15	70
15	61
15	16
15	55
15	78
15	52
15	63
15	71
15	65
15	58
15	62
15	79
15	14
15	48
15	51
15	26
15	23
15	53
15	54
16	47
16	3
16	48
16	25
16	32
16	36
16	49
16	50
16	51
16	52
16	53
16	27
16	38
16	54
16	40
16	43
16	55
16	28
16	22
16	56
16	57
16	58
16	21
16	26
16	47
16	76
16	75
16	33
16	18
16	29
16	64
16	66
16	31
16	74
16	72
16	20
16	34
16	69
16	11
16	77
16	8
16	73
16	85
16	70
16	39
16	61
16	45
16	16
16	37
16	30
16	78
16	63
16	42
16	71
16	65
16	24
16	62
16	35
16	79
16	14
16	46
16	44
16	41
16	23
18	62
18	63
18	20
18	31
18	57
18	24
18	13
18	46
18	22
18	42
18	64
18	43
18	38
18	69
18	30
18	3
18	61
18	18
18	41
18	32
18	28
18	66
18	40
18	14
19	26
19	24
19	39
19	22
19	57
19	65
19	30
19	37
19	42
19	3
19	66
19	20
19	29
19	76
19	75
19	33
19	18
19	64
19	25
19	31
19	74
19	72
19	34
19	69
19	50
19	47
19	11
19	77
19	49
19	8
19	32
19	73
19	56
19	85
19	70
19	36
19	61
19	45
19	43
19	16
19	38
19	55
19	78
19	52
19	63
19	71
19	58
19	21
19	28
19	40
19	62
19	35
19	79
19	14
19	46
19	48
19	51
19	44
19	41
19	27
19	23
19	53
19	54
20	57
20	67
20	30
20	37
20	32
20	45
20	62
20	68
20	48
20	20
20	23
20	46
20	3
20	25
20	66
20	61
20	43
20	38
20	60
20	63
20	42
20	24
20	58
20	28
20	22
20	51
20	41
20	27
20	59
20	13
20	40
21	25
21	28
21	27
21	23
21	51
21	63
21	61
21	43
21	37
21	39
21	38
21	45
21	20
21	69
21	41
21	31
21	3
21	22
21	24
21	58
21	70
21	48
21	72
21	57
21	32
21	85
21	40
22	26
22	25
22	58
22	32
22	27
22	51
22	43
22	16
22	57
22	21
22	31
22	52
22	54
22	48
22	37
22	53
22	28
22	42
22	38
22	26
22	24
22	3
22	76
22	75
22	33
22	18
22	29
22	64
22	66
22	74
22	72
22	20
22	34
22	69
22	50
22	47
22	11
22	77
22	49
22	8
22	73
22	56
22	85
22	70
22	36
22	39
22	61
22	45
22	55
22	30
22	78
22	63
22	71
22	65
22	62
22	35
22	79
22	14
22	46
22	22
22	44
22	41
22	23
22	40
23	3
23	65
23	31
23	29
23	23
23	33
23	42
23	26
23	11
23	69
23	27
23	24
23	21
23	76
23	75
23	18
23	64
23	25
23	66
23	74
23	72
23	20
23	34
23	50
23	47
23	77
23	49
23	57
23	8
23	32
23	73
23	56
23	85
23	70
23	36
23	39
23	61
23	45
23	43
23	16
23	38
23	37
23	55
23	30
23	78
23	52
23	63
23	71
23	58
23	28
23	40
23	62
23	35
23	79
23	14
23	46
23	22
23	48
23	51
23	44
23	41
23	53
23	54
25	3
25	61
25	38
25	45
25	59
25	40
25	28
25	60
25	58
25	25
25	57
25	67
25	62
25	63
25	48
25	37
25	20
25	30
25	46
25	22
25	13
25	51
25	42
25	41
25	27
25	32
25	24
25	68
25	23
25	66
25	43
26	51
26	3
26	26
26	24
26	25
26	23
26	65
26	27
26	37
26	18
26	71
26	69
26	57
26	16
26	49
26	72
26	28
26	76
26	75
26	33
26	29
26	64
26	66
26	31
26	74
26	20
26	34
26	50
26	47
26	11
26	77
26	8
26	32
26	73
26	56
26	85
26	70
26	36
26	39
26	61
26	45
26	54
26	43
26	38
26	55
26	30
26	78
26	52
26	63
26	42
26	58
26	21
26	62
26	35
26	79
26	14
26	46
26	22
26	48
26	44
26	41
26	53
26	40
27	28
27	31
27	41
27	3
27	52
27	43
27	53
27	51
27	25
27	73
27	22
27	76
27	75
27	33
27	18
27	29
27	64
27	66
27	74
27	72
27	20
27	34
27	69
27	50
27	47
27	11
27	77
27	49
27	57
27	8
27	32
27	56
27	85
27	70
27	36
27	39
27	61
27	45
27	16
27	38
27	37
27	55
27	30
27	78
27	63
27	42
27	71
27	65
27	24
27	58
27	21
27	40
27	62
27	35
27	79
27	14
27	46
27	48
27	26
27	44
27	27
27	23
27	54
29	74
29	32
29	72
29	22
29	56
29	38
29	20
29	57
29	63
29	28
29	54
29	75
29	69
29	3
29	26
29	58
29	27
29	31
29	76
29	33
29	18
29	29
29	64
29	25
29	66
29	34
29	50
29	47
29	11
29	77
29	49
29	8
29	73
29	85
29	70
29	36
29	39
29	61
29	45
29	43
29	16
29	37
29	55
29	30
29	78
29	52
29	42
29	71
29	65
29	24
29	21
29	62
29	35
29	79
29	14
29	46
29	48
29	51
29	44
29	41
29	23
29	53
29	40
30	43
30	63
30	32
30	42
30	46
30	37
30	20
30	31
30	28
30	3
30	76
30	22
30	41
30	21
30	75
30	33
30	18
30	29
30	64
30	25
30	66
30	74
30	72
30	34
30	69
30	50
30	47
30	11
30	77
30	49
30	57
30	8
30	73
30	56
30	85
30	70
30	36
30	39
30	61
30	45
30	16
30	38
30	55
30	30
30	78
30	52
30	71
30	65
30	24
30	58
30	40
30	62
30	35
30	79
30	14
30	48
30	51
30	26
30	44
30	27
30	23
30	53
30	54
31	30
31	73
31	24
31	77
31	57
31	58
31	42
31	8
31	72
31	69
31	78
31	64
31	48
31	21
31	22
31	49
31	3
31	14
31	18
31	76
31	75
31	33
31	29
31	25
31	66
31	31
31	74
31	20
31	34
31	50
31	47
31	11
31	32
31	56
31	85
31	70
31	39
31	36
31	61
31	45
31	54
31	43
31	16
31	38
31	37
31	55
31	52
31	63
31	71
31	65
31	28
31	62
31	35
31	79
31	46
31	51
31	26
31	44
31	41
31	27
31	23
31	53
31	40
32	41
32	22
32	58
32	54
32	45
32	40
32	30
32	61
32	48
32	27
32	65
32	62
32	53
32	69
32	23
32	14
32	51
32	3
32	76
32	75
32	33
32	18
32	29
32	64
32	25
32	66
32	31
32	74
32	72
32	20
32	34
32	50
32	47
32	11
32	77
32	49
32	57
32	8
32	32
32	73
32	56
32	85
32	70
32	36
32	39
32	43
32	16
32	38
32	37
32	55
32	78
32	52
32	63
32	42
32	71
32	24
32	21
32	28
32	35
32	79
32	46
32	26
32	44
34	41
34	14
34	28
34	51
34	42
34	21
34	65
34	24
34	37
34	23
34	38
34	3
34	84
34	18
34	25
34	82
34	66
34	31
34	20
34	69
34	47
34	57
34	32
34	56
34	61
34	43
34	30
34	83
34	63
34	80
34	52
34	58
34	62
34	81
34	46
34	22
34	48
34	26
34	27
34	53
34	40
36	31
36	37
36	32
36	63
36	53
36	61
36	16
36	58
36	36
36	21
36	41
36	24
36	40
36	26
36	28
36	20
36	51
36	66
36	39
36	57
36	38
36	48
36	43
36	22
36	56
36	27
36	52
36	27
36	3
36	76
36	75
36	33
36	18
36	29
36	64
36	25
36	74
36	72
36	69
36	34
36	50
36	47
36	11
36	77
36	49
36	8
36	73
36	85
36	70
36	45
36	55
36	30
36	78
36	71
36	42
36	65
36	62
36	35
36	79
36	14
36	46
36	44
36	23
36	54
38	20
38	31
38	57
38	21
38	22
38	58
38	51
38	38
38	39
38	53
38	42
38	69
38	40
38	23
38	28
38	45
38	3
38	61
38	25
38	37
38	76
38	75
38	33
38	18
38	29
38	64
38	66
38	74
38	72
38	34
38	50
38	47
38	11
38	77
38	49
38	8
38	32
38	73
38	56
38	85
38	70
38	36
38	43
38	16
38	55
38	30
38	78
38	52
38	63
38	71
38	65
38	24
38	62
38	35
38	79
38	14
38	46
38	48
38	26
38	44
38	41
38	27
38	54
39	38
39	54
39	57
39	22
39	32
39	26
39	3
39	28
39	43
39	20
39	24
39	41
39	51
39	27
39	40
39	56
39	45
39	79
39	76
39	75
39	33
39	18
39	29
39	64
39	25
39	66
39	31
39	74
39	72
39	69
39	34
39	50
39	47
39	11
39	77
39	49
39	8
39	73
39	85
39	70
39	36
39	39
39	61
39	16
39	37
39	55
39	30
39	78
39	52
39	63
39	42
39	71
39	65
39	58
39	21
39	62
39	35
39	14
39	46
39	48
39	44
39	23
39	53
40	42
40	80
40	20
40	3
40	27
40	51
40	21
40	81
40	62
40	52
40	40
40	53
40	82
40	24
40	57
40	32
40	83
40	43
40	26
40	69
40	38
40	63
40	37
40	84
40	22
40	46
40	30
40	47
40	61
40	48
40	18
40	41
40	56
40	65
40	25
40	58
40	23
40	28
40	66
40	31
40	14
42	53
42	51
42	47
42	49
42	58
42	32
42	27
42	56
42	40
42	20
42	30
42	43
42	57
42	26
42	21
42	54
42	46
42	31
42	70
42	50
42	28
42	73
42	25
42	22
42	3
42	76
42	75
42	33
42	18
42	29
42	64
42	66
42	74
42	72
42	69
42	34
42	11
42	77
42	8
42	85
42	39
42	36
42	61
42	45
42	16
42	38
42	37
42	55
42	78
42	52
42	63
42	42
42	71
42	65
42	24
42	62
42	35
42	79
42	14
42	48
42	44
42	41
42	23
43	61
43	15
43	18
43	85
43	86
43	87
43	88
43	89
43	90
43	91
43	92
43	93
43	52
43	100
43	3
43	110
43	98
43	106
43	109
43	95
43	69
43	108
43	11
43	99
43	8
43	103
43	17
43	97
43	63
43	94
43	105
43	58
43	14
43	26
43	96
43	13
43	107
44	15
44	94
44	8
44	92
44	14
44	18
44	11
44	95
44	96
44	97
44	26
44	89
44	90
44	52
44	98
44	99
44	100
44	88
44	3
44	110
44	106
44	109
44	86
44	69
44	108
44	93
44	91
44	85
44	103
44	61
44	17
44	63
44	105
44	58
44	87
44	13
44	107
46	95
46	14
46	90
46	58
46	105
46	52
46	87
46	88
46	106
46	15
46	94
46	93
46	99
46	98
46	107
46	69
46	89
46	3
46	26
46	91
46	85
46	61
46	97
46	63
46	18
46	8
46	86
47	95
47	61
47	106
47	90
47	26
47	89
47	63
47	8
47	88
47	85
47	14
47	58
47	86
47	108
47	92
47	99
47	87
47	100
47	3
47	110
47	18
47	98
47	109
47	69
47	11
47	93
47	91
47	103
47	17
47	15
47	97
47	52
47	94
47	105
47	96
47	13
47	107
49	58
49	63
49	95
49	86
49	91
49	8
49	90
49	15
49	89
49	11
49	92
49	93
49	61
49	69
49	87
49	100
49	3
49	110
49	18
49	98
49	106
49	109
49	108
49	99
49	85
49	103
49	17
49	97
49	52
49	94
49	105
49	88
49	14
49	26
49	96
49	13
49	107
50	108
50	106
50	18
50	93
50	99
50	89
50	87
50	11
50	69
50	90
50	97
50	61
50	105
50	63
50	95
50	26
50	109
50	8
50	110
50	14
50	15
50	96
50	94
50	100
50	3
50	52
50	98
50	91
50	58
50	85
50	92
50	103
50	88
50	86
50	13
50	107
50	17
51	90
51	15
51	86
51	11
51	8
51	58
51	98
51	87
51	95
51	97
51	93
51	94
51	63
51	92
51	26
51	103
51	17
51	100
51	3
51	110
51	18
51	106
51	109
51	69
51	108
51	89
51	99
51	91
51	85
51	61
51	52
51	105
51	88
51	14
51	96
51	13
51	107
52	8
52	26
52	88
52	69
52	58
52	90
52	91
52	85
52	63
52	52
52	89
52	93
52	18
52	98
52	94
52	100
52	3
52	110
52	106
52	109
52	92
52	95
52	86
52	108
52	11
52	99
52	103
52	61
52	17
52	15
52	97
52	105
52	87
52	14
52	96
52	13
52	107
53	87
53	87
53	8
53	8
53	3
53	3
53	99
53	99
53	108
53	108
53	14
53	14
53	96
53	96
53	93
53	93
53	86
53	86
53	15
53	15
53	63
53	63
53	90
53	90
53	95
53	95
53	92
53	92
53	98
53	98
53	58
53	58
53	11
53	11
53	103
53	103
53	100
53	110
53	18
53	106
53	109
53	69
53	89
53	91
53	85
53	61
53	17
53	97
53	52
53	94
53	105
53	88
53	26
53	13
53	107
54	11
54	13
54	8
54	3
54	111
54	7
54	16
54	18
54	14
54	17
55	14
55	111
55	17
55	13
55	16
55	18
55	11
55	7
55	8
55	3
57	7
57	8
57	14
57	3
57	11
57	111
57	18
57	17
57	13
57	16
59	14
59	8
59	13
59	11
59	7
59	3
59	111
59	18
59	17
59	16
60	8
60	13
60	11
60	18
60	14
60	7
60	3
60	111
60	17
60	16
61	11
61	18
61	3
61	14
61	17
61	8
61	13
61	16
63	14
63	3
63	18
63	8
63	11
63	13
63	16
63	7
63	17
63	111
64	11
64	16
64	3
64	8
64	17
64	18
64	13
64	7
64	14
64	111
65	112
65	113
65	17
65	46
65	14
65	3
65	114
65	8
65	18
65	115
65	116
65	117
65	118
65	13
65	16
65	119
65	125
65	126
65	127
65	63
65	51
65	123
65	122
65	58
65	61
66	14
66	120
66	11
66	8
66	3
66	121
66	63
66	117
66	109
66	122
66	123
66	18
66	16
66	114
66	112
66	61
66	51
66	58
66	124
66	46
66	125
66	126
66	127
66	119
66	17
66	116
66	115
66	113
67	114
67	126
67	117
67	112
67	61
67	116
67	123
67	125
67	46
67	63
67	119
67	14
67	122
67	13
67	17
67	113
67	8
67	118
67	16
67	3
67	127
67	114
67	18
67	51
67	58
67	115
68	17
68	16
68	7
68	11
68	8
68	14
68	18
68	13
68	3
68	111
69	14
69	18
69	7
69	3
69	111
69	11
69	17
69	8
69	13
69	16
70	8
70	11
70	14
70	16
70	18
70	7
70	3
70	111
70	13
70	17
71	128
71	129
71	130
71	131
71	132
71	133
71	134
71	135
71	136
71	17
71	137
71	14
71	18
71	138
71	3
71	139
71	140
71	141
71	8
71	142
71	143
71	144
71	129
71	297
71	298
71	160
71	296
71	145
72	14
72	11
72	8
72	145
72	137
72	146
72	147
72	128
72	7
72	3
72	111
72	160
72	18
72	17
72	132
72	13
72	16
73	148
73	149
73	8
73	137
73	150
73	151
73	3
73	152
73	153
73	154
73	155
73	156
73	157
73	158
73	159
73	11
73	132
73	160
73	169
73	146
73	168
73	162
73	161
73	16
73	147
73	13
73	170
73	18
73	163
73	145
73	14
73	17
74	160
74	8
74	157
74	159
74	18
74	161
74	151
74	156
74	14
74	158
74	137
74	147
74	153
74	152
74	11
74	148
74	150
74	162
74	16
74	163
74	169
74	146
74	168
74	3
74	149
74	13
74	170
74	155
74	132
74	154
74	145
74	17
76	137
76	150
76	148
76	161
76	163
76	157
76	168
76	8
76	169
76	159
76	153
76	160
76	151
76	158
76	3
76	152
76	156
76	155
76	17
76	170
76	13
76	145
76	146
76	149
76	162
76	11
76	147
76	18
76	132
76	154
76	14
76	16
77	132
77	18
77	166
77	146
77	167
77	8
77	165
77	171
77	17
77	13
77	147
77	164
77	3
77	14
77	145
77	128
77	137
77	11
77	160
77	16
78	159
78	132
78	137
78	151
78	11
78	169
78	157
78	168
78	149
78	18
78	8
78	154
78	153
78	170
78	159
78	17
78	161
78	155
78	152
78	158
78	162
78	150
78	3
78	163
78	146
78	147
78	13
78	156
78	160
78	148
78	145
78	14
78	16
79	149
79	151
79	153
79	154
79	161
79	3
79	8
79	137
79	168
79	156
79	18
79	11
79	152
79	158
79	150
79	157
79	162
79	17
79	169
79	163
79	160
79	155
79	146
79	159
79	147
79	13
79	170
79	132
79	148
79	145
79	14
79	16
80	128
80	166
80	146
80	165
80	8
80	3
80	132
80	147
80	11
80	171
80	164
80	167
80	17
80	16
80	13
80	160
80	137
80	18
80	145
80	14
81	172
81	173
81	174
81	175
81	132
81	176
81	177
81	178
81	137
81	179
81	180
81	181
81	182
81	14
81	183
81	18
81	8
81	184
81	160
81	185
81	186
81	3
81	13
81	299
81	145
81	17
82	132
82	167
82	14
82	165
82	166
82	146
82	128
82	18
82	3
82	145
82	11
82	164
82	8
82	147
82	16
82	160
82	137
82	171
82	13
82	17
83	167
83	14
83	11
83	132
83	164
83	147
83	165
83	8
83	171
83	166
83	137
83	146
83	3
83	13
83	160
83	128
83	18
83	17
83	145
83	16
84	11
84	137
84	132
84	160
84	14
84	146
84	7
84	3
84	111
84	147
84	13
84	128
84	18
84	17
84	8
84	145
84	16
87	157
87	162
87	151
87	155
87	11
87	158
87	132
87	159
87	18
87	148
87	153
87	160
87	145
87	168
87	146
87	16
87	150
87	161
87	8
87	137
87	147
87	152
87	163
87	14
87	154
87	157
87	169
87	3
87	149
87	156
87	170
87	13
87	17
88	149
88	154
88	11
88	148
88	137
88	156
88	150
88	160
88	163
88	161
88	170
88	17
88	157
88	152
88	159
88	13
88	132
88	169
88	158
88	8
88	153
88	162
88	151
88	168
88	153
88	146
88	3
88	147
88	18
88	155
88	145
88	14
88	16
89	137
89	174
89	11
89	3
89	18
89	8
89	181
89	16
89	147
89	7
89	132
89	146
89	111
89	13
89	160
89	128
89	145
89	14
89	17
90	160
90	111
90	132
90	7
90	8
90	174
90	181
90	3
90	145
90	13
90	146
90	11
90	147
90	128
90	137
90	18
90	17
90	14
90	16
91	11
91	132
91	128
91	137
91	160
91	17
91	146
91	18
91	13
91	3
91	147
91	8
91	145
91	14
91	16
92	169
92	154
92	168
92	156
92	151
92	152
92	18
92	149
92	159
92	160
92	155
92	137
92	162
92	158
92	132
92	163
92	14
92	11
92	17
92	150
92	170
92	157
92	153
92	8
92	146
92	3
92	161
92	147
92	13
92	148
92	145
92	16
139	241
139	224
139	8
139	227
139	201
139	51
139	235
139	14
139	190
139	232
139	225
139	238
139	229
139	122
139	207
139	231
139	3
139	191
139	223
139	217
139	18
139	226
139	247
139	246
139	245
139	187
139	11
139	233
139	99
139	240
139	210
139	116
139	236
139	228
139	16
139	198
139	230
139	242
139	234
139	188
139	208
139	199
139	239
139	237
139	222
139	243
139	221
139	96
139	244
139	197
139	196
140	245
140	239
140	238
140	196
140	242
140	18
140	16
140	191
140	236
140	190
140	51
140	96
140	240
140	232
140	116
140	246
140	221
140	231
140	3
140	223
140	217
140	226
140	247
140	229
140	225
140	187
140	11
140	224
140	233
140	99
140	241
140	8
140	210
140	122
140	235
140	228
140	198
140	227
140	230
140	207
140	234
140	188
140	208
140	199
140	14
140	237
140	222
140	243
140	201
140	244
140	197
141	243
141	229
141	99
141	241
141	3
141	247
141	223
141	221
141	224
141	187
141	188
141	190
141	196
141	16
141	233
141	14
141	238
141	232
141	231
141	191
141	217
141	18
141	226
141	246
141	245
141	225
141	11
141	240
141	8
141	210
141	116
141	236
141	122
141	235
141	228
141	198
141	227
141	230
141	207
141	242
141	234
141	208
141	199
141	239
141	237
141	222
141	201
141	51
141	96
141	244
141	197
143	225
143	224
143	228
143	14
143	51
143	235
143	233
143	232
143	229
143	221
143	188
143	231
143	3
143	191
143	223
143	217
143	18
143	226
143	247
143	246
143	245
143	187
143	11
143	99
143	240
143	241
143	8
143	210
143	116
143	236
143	122
143	238
143	16
143	198
143	227
143	230
143	190
143	207
143	242
143	234
143	208
143	199
143	239
143	237
143	222
143	243
143	201
143	96
143	244
143	197
143	196
144	14
144	113
144	200
144	199
144	63
144	248
144	13
144	249
144	250
144	3
144	110
144	191
144	18
144	109
144	187
144	11
144	254
144	8
144	16
144	252
144	17
144	257
144	256
144	208
144	201
144	253
144	251
144	255
144	258
145	251
145	8
145	199
145	252
145	13
145	11
145	201
145	253
145	249
145	200
145	18
145	187
145	208
145	110
145	248
145	257
145	3
145	258
145	191
145	250
145	16
145	63
145	254
145	255
145	17
145	109
145	256
145	14
145	113
146	109
146	254
146	199
146	187
146	16
146	63
146	17
146	3
146	248
146	113
146	253
146	13
146	251
146	200
146	255
146	8
146	250
146	191
146	201
146	252
146	257
146	258
146	110
146	11
146	18
146	249
146	256
146	208
146	14
147	201
147	187
147	14
147	11
147	253
147	256
147	113
147	8
147	208
147	13
147	254
147	257
147	248
147	16
147	18
147	199
147	252
147	200
147	3
147	258
147	110
147	191
147	250
147	63
147	251
147	255
147	249
147	109
147	17
148	201
148	250
148	14
148	248
148	251
148	8
148	63
148	109
148	200
148	258
148	253
148	208
148	201
148	252
148	257
148	3
148	187
148	110
148	191
148	11
148	16
148	199
148	254
148	18
148	17
148	255
148	249
148	256
148	13
148	113
149	201
149	259
149	250
149	191
149	251
149	199
149	254
149	187
149	63
149	249
149	257
149	248
149	260
149	261
149	256
149	14
149	110
149	8
149	255
149	3
149	18
149	201
149	252
149	113
149	200
149	258
149	301
149	253
149	13
149	17
150	8
150	63
150	200
150	254
150	17
150	11
150	255
150	187
150	248
150	257
150	201
150	199
150	16
150	18
150	253
150	251
150	113
150	252
150	14
150	3
150	110
150	191
150	250
150	249
150	109
150	256
