0	1	8	3.023025
0	1	2	2.843512
0	1	18	2.672940
0	1	1	1.764536
0	1	15	1.566334
0	1	9	1.548609
0	1	5	-0.688875
0	1	19	-1.033056
0	1	14	-2.231318
0	1	10	-2.279123
0	1	6	-2.802182
0	1	3	-3.610602
0	1	4	-4.096405
0	1	11	-6.367725
0	1	0	-6.470603
0	1	7	-7.365978
0	1	13	-8.747969
0	1	12	-9.420008
0	1	17	-9.762444
0	1	16	-9.845043
0	2	9	5.797498
0	2	1	3.489403
0	2	5	1.274527
0	2	15	0.011366
0	2	2	-0.009978
0	2	8	-0.599872
0	2	14	-3.513087
0	2	3	-4.065639
0	2	11	-5.526219
0	2	18	-5.811773
0	2	4	-5.858820
0	2	6	-6.190867
0	2	10	-6.567697
0	2	13	-8.776010
0	2	12	-9.101295
0	2	19	-9.214366
0	2	0	-9.686786
0	2	17	-9.752880
0	2	7	-9.937261
0	2	16	-10.006946
0	3	9	3.510614
0	3	1	2.746008
0	3	4	1.517093
0	3	2	0.859537
0	3	5	0.446042
0	3	0	-0.208891
0	3	15	-1.360742
0	3	10	-1.528623
0	3	12	-2.121465
0	3	6	-4.203179
0	3	19	-5.048485
0	3	3	-5.124603
0	3	7	-6.501697
0	3	14	-6.688477
0	3	18	-6.983174
0	3	8	-6.999644
0	3	17	-7.263032
0	3	11	-7.419735
0	3	16	-9.383779
0	3	13	-9.538194
0	14	45	3.451468
0	14	27	1.358563
0	14	21	1.187639
0	14	43	1.139845
0	14	3	0.923707
0	14	63	0.792746
0	14	26	0.725175
0	14	37	0.568083
0	14	29	0.513697
0	14	58	0.453468
0	14	14	0.351832
0	14	22	0.120452
0	14	31	-0.101339
0	14	38	-0.127502
0	14	52	-0.451559
0	14	47	-0.764199
0	14	32	-0.801753
0	14	85	-0.849689
0	14	28	-1.033261
0	14	46	-1.388880
0	14	57	-1.595044
0	14	56	-1.701130
0	14	23	-1.849506
0	14	54	-1.869550
0	14	51	-1.963308
0	14	36	-2.007887
0	14	65	-2.418612
0	14	48	-3.166162
0	14	61	-3.266963
0	14	69	-3.289054
0	14	42	-3.479589
0	14	40	-4.163552
0	14	30	-4.500745
0	14	49	-4.525614
0	14	72	-4.891666
0	14	53	-5.137531
0	14	25	-5.141722
0	14	20	-5.491561
0	14	18	-5.511189
0	14	79	-5.875505
0	14	62	-5.922126
0	14	66	-6.073944
0	14	74	-6.372266
0	14	8	-6.640950
0	14	50	-6.710711
0	14	71	-7.258415
0	14	33	-7.387752
0	14	35	-7.448514
0	14	11	-7.487412
0	14	24	-7.677863
0	14	41	-7.933976
0	14	77	-8.115597
0	14	70	-8.123293
0	14	39	-8.253378
0	14	75	-8.464551
0	14	76	-8.729093
0	14	64	-8.800596
0	14	34	-8.815047
0	14	73	-8.883698
0	14	78	-9.047324
0	14	44	-9.249483
0	14	55	-9.455633
0	14	16	-10.263384
0	15	43	2.505854
0	15	63	0.895469
0	15	14	0.589945
0	15	58	0.530331
0	15	3	0.469206
0	15	22	0.413075
0	15	37	0.371300
0	15	51	0.354572
0	15	32	0.335489
0	15	26	0.263511
0	15	45	0.102937
0	15	29	-0.223895
0	15	21	-0.411684
0	15	23	-0.552420
0	15	52	-0.826785
0	15	38	-0.953302
0	15	31	-0.964690
0	15	54	-1.049610
0	15	36	-1.051209
0	15	42	-1.098684
0	15	27	-1.534184
0	15	47	-1.923682
0	15	50	-2.032011
0	15	53	-2.378104
0	15	56	-2.432444
0	15	25	-2.692221
0	15	72	-3.133505
0	15	61	-3.474256
0	15	57	-3.664799
0	15	40	-4.666626
0	15	85	-4.806963
0	15	48	-4.939655
0	15	49	-5.302244
0	15	69	-5.466575
0	15	74	-5.470049
0	15	62	-5.576160
0	15	28	-5.594811
0	15	46	-5.626739
0	15	79	-5.724317
0	15	20	-6.011354
0	15	35	-6.141622
0	15	65	-6.213253
0	15	18	-6.268721
0	15	30	-6.691798
0	15	8	-6.977128
0	15	11	-7.819601
0	15	66	-7.837071
0	15	41	-7.928526
0	15	33	-7.930412
0	15	71	-7.948555
0	15	24	-8.190033
0	15	64	-8.198735
0	15	39	-8.517680
0	15	70	-8.630648
0	15	77	-8.631762
0	15	73	-8.709444
0	15	34	-8.779824
0	15	76	-8.926105
0	15	75	-8.972661
0	15	78	-9.078542
0	15	44	-9.117873
0	15	16	-9.645534
0	15	55	-9.655889
0	16	43	5.496477
0	16	21	5.086700
0	16	26	4.863904
0	16	63	4.754384
0	16	32	3.852327
0	16	51	3.514517
0	16	56	3.274930
0	16	3	3.096277
0	16	58	2.662495
0	16	22	2.325737
0	16	52	2.127876
0	16	54	1.876337
0	16	47	0.710493
0	16	42	0.226334
0	16	53	0.144809
0	16	38	-0.761246
0	16	25	-1.121234
0	16	45	-1.192985
0	16	29	-1.703606
0	16	14	-2.466556
0	16	28	-3.362629
0	16	72	-3.701916
0	16	20	-3.715596
0	16	23	-3.719557
0	16	37	-3.763392
0	16	31	-3.850502
0	16	57	-4.078928
0	16	27	-4.676630
0	16	30	-4.695395
0	16	36	-4.981758
0	16	48	-6.046209
0	16	8	-6.414049
0	16	40	-6.472646
0	16	62	-6.900688
0	16	65	-7.389042
0	16	35	-7.653600
0	16	50	-7.675815
0	16	18	-7.737018
0	16	85	-7.741339
0	16	61	-7.760707
0	16	11	-7.861947
0	16	41	-7.992106
0	16	46	-8.157450
0	16	64	-8.224006
0	16	70	-8.453280
0	16	24	-8.528315
0	16	77	-8.534285
0	16	69	-8.574353
0	16	39	-8.634219
0	16	71	-8.710010
0	16	79	-8.754910
0	16	76	-8.806113
0	16	33	-8.841760
0	16	66	-8.915273
0	16	75	-9.093206
0	16	34	-9.191679
0	16	73	-9.203045
0	16	44	-9.241392
0	16	78	-9.351252
0	16	55	-9.654372
0	16	49	-9.693316
0	16	74	-9.849865
0	16	16	-10.132290
0	19	43	2.870671
0	19	29	2.826627
0	19	26	2.513738
0	19	37	2.206063
0	19	21	1.871000
0	19	38	1.759086
0	19	58	1.675763
0	19	3	1.636383
0	19	31	1.346037
0	19	46	1.118793
0	19	63	1.117452
0	19	22	0.932198
0	19	32	0.555593
0	19	36	0.228743
0	19	45	0.216522
0	19	27	0.132445
0	19	42	-0.090745
0	19	47	-0.342460
0	19	61	-0.582063
0	19	23	-0.685672
0	19	56	-0.728189
0	19	57	-0.832495
0	19	51	-0.848425
0	19	72	-1.089118
0	19	85	-1.105584
0	19	52	-1.142038
0	19	14	-2.107159
0	19	25	-2.402214
0	19	54	-3.280564
0	19	65	-3.767863
0	19	48	-4.123300
0	19	28	-4.260324
0	19	53	-4.274341
0	19	40	-4.759812
0	19	20	-4.929416
0	19	69	-5.178294
0	19	18	-5.360229
0	19	50	-5.438493
0	19	30	-5.961133
0	19	66	-6.379705
0	19	62	-6.513471
0	19	24	-6.688472
0	19	33	-6.861699
0	19	8	-7.079460
0	19	49	-7.234553
0	19	79	-7.270774
0	19	11	-7.417434
0	19	64	-7.945215
0	19	70	-7.998389
0	19	41	-8.002629
0	19	71	-8.025940
0	19	77	-8.072835
0	19	39	-8.190301
0	19	76	-8.434279
0	19	35	-8.505090
0	19	73	-8.626263
0	19	34	-8.759706
0	19	75	-8.783772
0	19	55	-8.915772
0	19	78	-9.019460
0	19	44	-9.076604
0	19	74	-9.253133
0	19	16	-10.351393
0	22	58	6.054663
0	22	26	4.978633
0	22	32	4.622082
0	22	53	4.528413
0	22	43	4.085899
0	22	52	2.767248
0	22	22	2.615708
0	22	63	2.063794
0	22	42	2.051234
0	22	37	1.632799
0	22	38	1.385422
0	22	14	1.300650
0	22	54	1.285538
0	22	3	0.988706
0	22	51	0.963221
0	22	56	0.114235
0	22	20	-0.564536
0	22	46	-0.626164
0	22	36	-0.810262
0	22	23	-1.395389
0	22	25	-2.446401
0	22	21	-2.542076
0	22	61	-2.565189
0	22	50	-2.746727
0	22	29	-2.831351
0	22	47	-3.508510
0	22	27	-4.007421
0	22	45	-4.527475
0	22	31	-4.645998
0	22	72	-4.658543
0	22	79	-5.226460
0	22	40	-5.321969
0	22	57	-5.468180
0	22	49	-5.692025
0	22	30	-5.821273
0	22	28	-6.529761
0	22	66	-6.613658
0	22	62	-6.679624
0	22	8	-6.725672
0	22	11	-6.863392
0	22	18	-6.864540
0	22	65	-6.872040
0	22	48	-7.229578
0	22	41	-7.281990
0	22	34	-7.318359
0	22	24	-7.446969
0	22	33	-7.694014
0	22	85	-7.937930
0	22	69	-8.140289
0	22	77	-8.150170
0	22	70	-8.192307
0	22	74	-8.327440
0	22	64	-8.462276
0	22	39	-8.623929
0	22	76	-8.636920
0	22	75	-8.692572
0	22	71	-8.711954
0	22	35	-8.755839
0	22	73	-8.796361
0	22	78	-8.917948
0	22	44	-8.942692
0	22	55	-9.305408
0	22	16	-9.946976
0	43	26	4.004163
