0	1	1	1.798682
0	1	5	1.371324
0	1	2	0.923298
0	1	9	0.907888
0	1	6	0.656560
0	1	15	0.564238
0	1	3	0.519169
0	1	14	0.355592
0	1	8	0.213802
0	1	10	-0.034042
0	1	11	-0.503078
0	1	18	-0.603338
0	1	19	-0.995529
0	1	4	-1.402105
0	1	7	-4.477350
0	1	0	-4.507429
0	1	12	-5.403611
0	1	16	-6.945374
0	1	13	-6.966157
0	1	17	-7.238846
0	2	1	2.118792
0	2	9	1.696086
0	2	15	1.301627
0	2	2	1.295757
0	2	5	1.209551
0	2	8	1.128439
0	2	6	0.712804
0	2	10	0.702673
0	2	14	0.642286
0	2	3	0.625371
0	2	4	-0.030099
0	2	11	-0.933716
0	2	18	-2.411836
0	2	19	-3.077390
0	2	0	-4.114693
0	2	12	-5.503196
0	2	7	-5.847897
0	2	17	-7.032686
0	2	13	-7.146655
0	2	16	-7.309428
0	3	1	2.105222
0	3	5	1.319533
0	3	9	0.958073
0	3	2	0.848854
0	3	10	0.826665
0	3	15	0.731995
0	3	3	0.354859
0	3	6	0.241961
0	3	14	0.217995
0	3	8	-0.625700
0	3	4	-1.263296
0	3	11	-1.918985
0	3	19	-2.316320
0	3	18	-2.499759
0	3	0	-3.678701
0	3	7	-4.597445
0	3	12	-5.514228
0	3	13	-6.892447
0	3	17	-7.001410
0	3	16	-7.048246
0	14	27	1.567000
0	14	31	1.534442
0	14	26	1.313642
0	14	43	1.289612
0	14	52	1.287030
0	14	51	1.110553
0	14	57	1.014957
0	14	38	0.984089
0	14	63	0.967717
0	14	32	0.947161
0	14	28	0.898925
0	14	25	0.867712
0	14	56	0.847261
0	14	58	0.804458
0	14	22	0.802529
0	14	54	0.801816
0	14	46	0.794504
0	14	50	0.787919
0	14	3	0.746032
0	14	14	0.738510
0	14	21	0.731119
0	14	8	0.731075
0	14	42	0.685142
0	14	30	0.679495
0	14	45	0.671667
0	14	36	0.654095
0	14	23	0.650334
0	14	48	0.628141
0	14	61	0.618544
0	14	20	0.359952
0	14	85	0.295997
0	14	29	0.085812
0	14	37	0.085458
0	14	71	0.082528
0	14	66	0.074326
0	14	41	0.055992
0	14	24	0.014944
0	14	40	-0.032285
0	14	33	-0.058862
0	14	65	-0.076340
0	14	47	-0.329312
0	14	62	-1.495559
0	14	53	-1.682063
0	14	72	-1.804259
0	14	39	-2.254269
0	14	18	-3.213741
0	14	34	-3.254948
0	14	70	-3.358154
0	14	55	-3.657739
0	14	49	-4.194366
0	14	73	-4.442044
0	14	44	-4.757524
0	14	77	-4.847517
0	14	11	-4.855727
0	14	76	-5.086532
0	14	79	-5.160412
0	14	35	-5.380163
0	14	78	-5.437994
0	14	74	-5.655121
0	14	64	-6.055039
0	14	75	-6.265008
0	14	69	-6.304798
0	14	16	-7.337898
0	15	26	1.784663
0	15	51	1.743178
0	15	31	1.698014
0	15	27	1.600035
0	15	56	1.588314
0	15	43	1.553588
0	15	48	1.533321
0	15	50	1.478472
0	15	58	1.410172
0	15	38	1.379904
0	15	28	1.367623
0	15	32	1.332839
0	15	46	1.332242
0	15	57	1.326475
0	15	21	1.311612
0	15	52	1.258458
0	15	22	1.257124
0	15	42	1.198918
0	15	8	1.187404
0	15	14	1.039780
0	15	3	1.002059
0	15	63	0.964489
0	15	25	0.954483
0	15	54	0.918842
0	15	45	0.899517
0	15	30	0.876484
0	15	61	0.851466
0	15	36	0.849711
0	15	24	0.567936
0	15	23	0.558499
0	15	20	0.415552
0	15	71	0.176592
0	15	37	-0.048988
0	15	47	-0.100298
0	15	29	-0.170291
0	15	40	-0.229713
0	15	65	-0.274491
0	15	53	-0.293898
0	15	39	-0.770878
0	15	41	-1.272681
0	15	33	-1.302096
0	15	85	-1.372198
0	15	66	-1.529348
0	15	62	-1.828953
0	15	72	-2.430971
0	15	64	-3.308250
0	15	34	-3.658171
0	15	18	-3.672254
0	15	55	-3.852856
0	15	11	-4.395606
0	15	70	-4.540931
0	15	44	-4.552187
0	15	49	-4.696629
0	15	77	-4.737535
0	15	73	-4.779885
0	15	35	-4.797647
0	15	79	-5.361636
0	15	74	-5.587367
0	15	78	-5.591188
0	15	76	-5.645666
0	15	75	-5.939600
0	15	69	-6.045933
0	15	16	-6.937161
0	16	56	2.830145
0	16	51	2.613738
0	16	58	2.599747
0	16	26	2.575346
0	16	43	2.408013
0	16	32	2.084048
0	16	63	1.948686
0	16	31	1.875004
0	16	27	1.812764
0	16	52	1.805503
0	16	54	1.787055
0	16	21	1.737042
0	16	28	1.641250
0	16	50	1.529259
0	16	22	1.528724
0	16	48	1.383252
0	16	53	1.338005
0	16	38	1.294167
0	16	42	1.284287
0	16	14	1.202954
0	16	30	1.189013
0	16	46	1.104662
0	16	61	1.083011
0	16	36	1.017996
0	16	57	1.016832
0	16	45	0.949493
0	16	3	0.924534
0	16	8	0.828860
0	16	25	0.698949
0	16	20	0.460247
0	16	37	0.453863
0	16	47	0.386426
0	16	71	0.076699
0	16	24	0.070989
0	16	40	0.014885
0	16	29	-0.403454
0	16	33	-0.574744
0	16	65	-0.575242
0	16	23	-0.780771
0	16	41	-1.007780
0	16	85	-1.514055
0	16	62	-1.846398
0	16	72	-2.162153
0	16	39	-2.798680
0	16	66	-3.042220
0	16	34	-3.726793
0	16	18	-3.769292
0	16	35	-4.405628
0	16	70	-4.457548
0	16	64	-4.650960
0	16	11	-4.704906
0	16	49	-4.883540
0	16	44	-4.890516
0	16	55	-5.052866
0	16	73	-5.226789
0	16	76	-5.313895
0	16	79	-5.556902
0	16	77	-5.881866
0	16	78	-5.960905
0	16	74	-6.201579
0	16	75	-6.238390
0	16	69	-6.307818
0	16	16	-7.456707
0	19	26	1.371446
0	19	38	1.290354
0	19	31	1.226384
0	19	27	1.208016
0	19	51	1.205158
0	19	65	1.134187
0	19	37	1.101221
0	19	28	1.077375
0	19	21	1.046632
0	19	46	0.992325
0	19	71	0.959433
