0	1	1	3.673170
0	1	2	3.344783
0	1	8	3.227180
0	1	9	2.984935
0	1	14	0.304997
0	1	10	0.079984
0	1	4	-0.296491
0	1	5	-1.704526
0	1	0	-1.948117
0	1	19	-2.808066
0	1	6	-3.589828
0	1	11	-3.916669
0	1	3	-3.917670
0	1	15	-4.875529
0	1	18	-5.919955
0	1	12	-5.922405
0	1	13	-6.215292
0	1	7	-6.245211
0	1	16	-6.278489
0	1	17	-6.451691
0	2	9	4.409130
0	2	8	3.817134
0	2	1	3.277554
0	2	2	3.135196
0	2	5	2.901419
0	2	4	0.908651
0	2	14	-0.151422
0	2	10	-0.924042
0	2	0	-2.362870
0	2	15	-3.293123
0	2	11	-3.405840
0	2	3	-3.858358
0	2	19	-5.924105
0	2	18	-6.048213
0	2	6	-6.114485
0	2	7	-6.187133
0	2	13	-6.243114
0	2	12	-6.270087
0	2	16	-6.362884
0	2	17	-6.422240
0	3	9	3.718336
0	3	1	3.048560
0	3	8	2.449649
0	3	5	2.412864
0	3	14	1.941724
0	3	4	1.706240
0	3	10	1.351561
0	3	11	1.347174
0	3	2	1.128896
0	3	15	1.114468
0	3	19	-1.662584
0	3	0	-1.868649
0	3	6	-2.192646
0	3	3	-3.421494
0	3	13	-6.022795
0	3	18	-6.095479
0	3	7	-6.100642
0	3	12	-6.304589
0	3	16	-6.461583
0	3	17	-6.465490
0	14	43	2.765943
0	14	32	1.650551
0	14	58	1.572200
0	14	26	1.459029
0	14	51	1.268097
0	14	52	1.161362
0	14	54	1.155836
0	14	85	1.059651
0	14	45	1.017957
0	14	3	0.954963
0	14	28	0.754972
0	14	61	0.130300
0	14	27	0.118170
0	14	57	0.003348
0	14	63	-0.165416
0	14	47	-1.227105
0	14	21	-1.290064
0	14	22	-1.708098
0	14	42	-1.718011
0	14	31	-1.827473
0	14	37	-2.206725
0	14	14	-2.357076
0	14	8	-2.492953
0	14	30	-2.532987
0	14	20	-2.793000
0	14	40	-3.742768
0	14	56	-3.834514
0	14	66	-3.939222
0	14	23	-4.140810
0	14	49	-4.459965
0	14	36	-4.545652
0	14	73	-4.555153
0	14	38	-4.700004
0	14	46	-4.808763
0	14	53	-4.825671
0	14	65	-5.006243
0	14	72	-5.180281
0	14	24	-5.366138
0	14	25	-5.448239
0	14	69	-5.568176
0	14	48	-5.627120
0	14	79	-5.712527
0	14	29	-5.772285
0	14	62	-5.817820
0	14	64	-5.821827
0	14	71	-5.936540
0	14	33	-5.947350
0	14	35	-5.953458
0	14	50	-5.991759
0	14	18	-6.005274
0	14	41	-6.019224
0	14	34	-6.042885
0	14	39	-6.070816
0	14	70	-6.128339
0	14	55	-6.147396
0	14	44	-6.159872
0	14	11	-6.179072
0	14	76	-6.214739
0	14	75	-6.271163
0	14	74	-6.309397
0	14	78	-6.312352
0	14	77	-6.325104
0	14	16	-6.336014
0	15	52	1.918447
0	15	32	1.554445
0	15	43	1.483699
0	15	56	1.252656
0	15	58	1.215267
0	15	51	0.952015
0	15	22	0.916100
0	15	26	0.852779
0	15	54	0.554987
0	15	45	0.056264
0	15	63	-0.375995
0	15	14	-1.200772
0	15	30	-1.457206
0	15	62	-2.217814
0	15	57	-2.380236
0	15	50	-2.611188
0	15	27	-2.763342
0	15	42	-3.078256
0	15	61	-3.330884
0	15	3	-3.347759
0	15	53	-3.413036
0	15	8	-3.710432
0	15	85	-3.728226
0	15	31	-3.833435
0	15	72	-4.159424
0	15	38	-4.189517
0	15	23	-4.560601
0	15	20	-5.003470
0	15	28	-5.008326
0	15	47	-5.069954
0	15	40	-5.070356
0	15	21	-5.134724
0	15	24	-5.222514
0	15	46	-5.447693
0	15	66	-5.510875
0	15	25	-5.521074
0	15	48	-5.551537
0	15	37	-5.558238
0	15	36	-5.689618
0	15	65	-5.841216
0	15	11	-5.851872
0	15	18	-5.870805
0	15	70	-5.883749
0	15	79	-5.922825
0	15	76	-5.929371
0	15	44	-5.948598
0	15	35	-5.985128
0	15	55	-5.994411
0	15	64	-6.000062
0	15	69	-6.011561
0	15	41	-6.033078
0	15	39	-6.036158
0	15	71	-6.038089
0	15	73	-6.057109
0	15	29	-6.057836
0	15	16	-6.077310
0	15	34	-6.084939
0	15	33	-6.109934
0	15	78	-6.117729
0	15	49	-6.174687
0	15	74	-6.180185
0	15	77	-6.190142
0	15	75	-6.237496
0	16	26	2.719871
0	16	56	2.666179
0	16	51	2.611346
0	16	52	2.446988
0	16	58	2.040951
0	16	32	1.554394
0	16	54	1.551858
0	16	43	1.484672
0	16	22	0.797130
0	16	63	0.641072
0	16	30	-0.034291
0	16	62	-0.874493
0	16	3	-1.489770
0	16	28	-2.143736
0	16	42	-3.066237
0	16	14	-3.459205
0	16	61	-3.531631
0	16	8	-4.266860
0	16	45	-4.306243
0	16	20	-4.322056
0	16	72	-4.390676
0	16	57	-4.477106
0	16	47	-4.642122
0	16	85	-4.645527
0	16	40	-4.720171
0	16	23	-4.727256
0	16	21	-4.809703
0	16	27	-4.969901
0	16	31	-5.215219
0	16	38	-5.220011
0	16	25	-5.413863
0	16	36	-5.455286
