0	1	1	4.476926
0	1	3	4.343502
0	1	9	4.186427
0	1	15	4.068266
0	1	2	3.981925
0	1	6	3.864029
0	1	14	3.801770
0	1	8	3.643057
0	1	19	3.512156
0	1	11	3.510444
0	1	10	3.478879
0	1	5	3.390936
0	1	18	3.362797
0	1	0	3.254936
0	1	12	3.127843
0	1	4	3.009724
0	1	7	2.128978
0	1	13	1.126949
0	1	17	0.221592
0	1	16	-0.991444
0	2	1	4.830188
0	2	3	4.714897
0	2	9	4.531753
0	2	2	4.304453
0	2	14	4.267910
0	2	15	4.239327
0	2	10	3.782381
0	2	5	3.748123
0	2	8	3.747869
0	2	18	3.731548
0	2	11	3.551001
0	2	6	3.496635
0	2	4	3.103064
0	2	0	2.963104
0	2	12	2.588756
0	2	19	2.082435
0	2	17	-0.026050
0	2	7	-0.077339
0	2	13	-0.449429
0	2	16	-0.633255
0	3	1	3.844668
0	3	10	3.596421
0	3	15	3.435412
0	3	9	3.417329
0	3	12	3.253387
0	3	2	3.238474
0	3	3	3.040363
0	3	0	3.025541
0	3	14	2.835538
0	3	8	2.696689
0	3	6	2.537291
0	3	5	2.511487
0	3	4	2.510684
0	3	19	2.501701
0	3	11	2.053840
0	3	18	1.887482
0	3	7	0.880902
0	3	13	-0.109328
0	3	17	-0.308666
0	3	16	-0.345751
0	14	52	5.075231
0	14	3	5.068598
0	14	51	5.060286
0	14	56	5.059932
0	14	14	4.927033
0	14	26	4.919212
0	14	40	4.902100
0	14	54	4.883408
0	14	30	4.866675
0	14	63	4.812536
0	14	8	4.812047
0	14	66	4.803070
0	14	31	4.737949
0	14	58	4.664147
0	14	22	4.648847
0	14	57	4.631260
0	14	45	4.603308
0	14	46	4.583950
0	14	27	4.575199
0	14	32	4.564594
0	14	47	4.543576
0	14	28	4.535225
0	14	85	4.530894
0	14	61	4.511725
0	14	36	4.482131
0	14	38	4.408978
0	14	50	4.388103
0	14	43	4.352204
0	14	74	4.340088
0	14	72	4.173439
0	14	29	3.987900
0	14	20	3.977391
0	14	21	3.969063
0	14	48	3.835264
0	14	79	3.666890
0	14	62	3.605976
0	14	37	3.540956
0	14	75	3.449603
0	14	42	3.210402
0	14	69	3.191395
0	14	25	3.173982
0	14	71	2.828364
0	14	41	2.750781
0	14	33	2.737266
0	14	23	2.604964
0	14	65	2.476966
0	14	34	2.247222
0	14	49	2.112761
0	14	18	1.999953
0	14	11	1.858024
0	14	53	1.822925
0	14	24	1.803319
0	14	64	1.549888
0	14	35	1.317880
0	14	73	1.145037
0	14	16	0.896487
0	14	39	0.855698
0	14	77	0.705192
0	14	76	0.429355
0	14	70	0.401116
0	14	55	0.394763
0	14	44	0.366877
0	14	78	0.329339
0	15	3	4.524701
0	15	52	3.959731
0	15	56	3.881639
0	15	51	3.871808
0	15	14	3.744173
0	15	31	3.690189
0	15	63	3.668626
0	15	26	3.610539
0	15	8	3.548855
0	15	54	3.535246
0	15	32	3.522649
0	15	57	3.516381
0	15	43	3.413782
0	15	66	3.400184
0	15	58	3.341808
0	15	27	3.247502
0	15	22	3.185353
0	15	40	3.151828
0	15	28	3.094992
0	15	61	3.017070
0	15	30	3.000114
0	15	72	2.998560
0	15	36	2.957774
0	15	74	2.928711
0	15	20	2.833687
0	15	42	2.794625
0	15	50	2.750749
0	15	37	2.694463
0	15	85	2.649662
0	15	62	2.619821
0	15	46	2.539096
0	15	45	2.473505
0	15	21	2.167628
0	15	79	2.164938
0	15	29	2.020623
0	15	48	1.988331
0	15	75	1.917703
0	15	25	1.869959
0	15	38	1.859867
0	15	47	1.800002
0	15	34	1.631467
0	15	53	1.524238
0	15	23	1.373222
0	15	69	1.319586
0	15	35	0.961807
0	15	64	0.952657
0	15	49	0.938597
0	15	16	0.805311
0	15	18	0.656176
0	15	71	0.595878
0	15	33	0.274817
0	15	70	0.232955
0	15	11	0.223908
0	15	77	0.215291
0	15	44	0.179312
0	15	24	0.159509
0	15	76	0.157982
0	15	65	0.122213
0	15	41	0.065118
0	15	73	-0.105943
0	15	78	-0.165340
0	15	55	-0.234027
0	15	39	-0.248361
0	16	3	4.589432
0	16	52	4.553636
0	16	26	4.549671
0	16	28	4.530373
0	16	58	4.494269
0	16	43	4.449093
0	16	32	4.363983
0	16	63	4.315897
0	16	51	4.299440
0	16	54	4.183416
0	16	56	4.181870
0	16	22	4.174655
0	16	47	4.148590
0	16	21	4.085416
0	16	31	4.020881
0	16	14	4.015616
0	16	72	3.790579
0	16	62	3.671819
0	16	53	3.509194
0	16	25	3.409642
0	16	45	3.388293
0	16	29	3.370934
0	16	20	3.314291
0	16	30	3.191792
0	16	48	3.165916
0	16	79	3.049115
0	16	36	2.774850
0	16	61	2.721213
0	16	57	2.674918
0	16	40	2.515595
0	16	27	2.399016
0	16	75	2.356411
0	16	50	2.276623
0	16	85	1.943600
0	16	66	1.778323
0	16	42	1.562496
0	16	49	1.502692
0	16	34	1.393897
0	16	74	1.364906
0	16	35	0.799970
0	16	18	0.785429
0	16	64	0.653487
0	16	38	0.608636
0	16	37	0.567005
0	16	46	0.517252
0	16	11	0.488184
0	16	33	0.365976
0	16	77	0.344928
0	16	76	0.314791
0	16	69	0.216122
0	16	44	0.185987
0	16	23	0.169216
0	16	78	0.161408
0	16	65	0.121632
0	16	41	0.107695
0	16	24	0.053982
0	16	55	0.018514
0	16	70	0.005311
0	16	39	-0.007393
0	16	73	-0.203434
0	16	71	-0.269213
0	16	8	-0.298484
0	16	16	-0.659920
0	19	51	4.916867
0	19	52	4.828920
0	19	3	4.819999
0	19	26	4.817331
0	19	54	4.670040
0	19	63	4.647143
0	19	14	4.639557
0	19	31	4.622737
0	19	61	4.575768
0	19	58	4.524813
0	19	42	4.443683
0	19	46	4.421404
0	19	8	4.418117
0	19	30	4.413589
0	19	32	4.400218
0	19	22	4.343609
0	19	27	4.342330
0	19	45	4.333462
0	19	56	4.321716
0	19	40	4.267653
0	19	57	4.225485
0	19	21	4.189879
0	19	43	4.147243
0	19	28	4.106234
0	19	36	4.094759
0	19	20	4.067537
0	19	66	4.041728
0	19	25	4.025138
0	19	47	3.892780
0	19	85	3.864037
0	19	38	3.818552
0	19	50	3.465245
0	19	33	3.244616
0	19	29	3.223302
0	19	48	3.077429
0	19	72	2.988041
0	19	37	2.961423
0	19	41	2.768210
0	19	75	2.659524
0	19	18	2.496991
0	19	74	2.466177
0	19	79	2.385421
0	19	53	2.199441
0	19	24	2.183290
0	19	69	2.077337
0	19	71	2.003559
0	19	23	1.760461
0	19	34	1.753384
0	19	62	1.574572
0	19	65	1.503211
0	19	49	0.995312
0	19	73	0.885227
0	19	11	0.699411
0	19	77	0.371005
0	19	64	0.206050
0	19	76	0.183439
0	19	70	0.176352
0	19	35	0.107951
0	19	44	0.080091
0	19	55	0.060401
0	19	39	0.020175
0	19	78	-0.031949
0	19	16	-0.317503
0	22	51	4.643843
0	22	52	4.632130
0	22	26	4.569114
0	22	32	4.451642
0	22	58	4.405960
0	22	3	4.337131
0	22	30	4.275758
0	22	43	4.191929
0	22	28	4.172794
0	22	31	4.145991
0	22	22	4.112672
0	22	57	4.074051
0	22	63	4.068324
0	22	54	4.016257
0	22	50	3.951704
0	22	47	3.901728
0	22	56	3.896519
0	22	36	3.853300
0	22	14	3.757844
0	22	42	3.714359
0	22	20	3.692695
0	22	21	3.624426
0	22	46	3.553884
0	22	61	3.549633
0	22	85	3.469001
0	22	62	3.326087
0	22	66	3.195437
0	22	53	3.175851
0	22	27	3.112237
0	22	25	3.090320
0	22	40	3.021857
0	22	72	3.005470
0	22	8	2.958699
0	22	37	2.849275
0	22	29	2.750808
0	22	45	2.644047
0	22	75	2.450619
0	22	38	2.213656
0	22	34	2.208353
0	22	64	2.122981
0	22	48	1.912639
0	22	74	1.756109
0	22	79	1.566444
0	22	23	1.486388
0	22	49	1.296488
0	22	24	1.196851
0	22	33	1.086586
0	22	18	0.745290
0	22	65	0.428052
0	22	69	0.228977
0	22	71	0.210655
0	22	11	0.154906
0	22	55	0.103422
0	22	44	0.092272
0	22	70	0.056321
0	22	41	0.055302
0	22	77	-0.067804
0	22	76	-0.148889
0	22	35	-0.150570
0	22	78	-0.224260
0	22	73	-0.226444
0	22	16	-0.364413
0	22	39	-0.410369
0	43	3	4.496677
0	43	99	4.147552
0	43	63	3.878685
0	43	15	3.870593
0	43	8	3.718746
0	43	14	3.711514
0	43	105	3.674330
0	43	89	3.634945
0	43	92	3.559875
0	43	61	3.500951
0	43	95	3.488342
0	43	52	3.487018
0	43	96	3.454289
0	43	88	3.415226
0	43	87	3.339960
0	43	107	3.253070
0	43	94	3.174545
0	43	98	3.114148
0	43	86	2.991413
0	43	91	2.928337
0	43	90	2.898950
0	43	103	2.857252
0	43	18	2.249453
0	43	106	2.241920
0	43	58	2.228816
0	43	26	2.169714
0	43	69	2.030452
0	43	85	1.840496
0	43	97	1.729730
0	43	11	1.675265
0	43	108	1.633167
0	43	100	0.939500
0	43	110	0.851467
0	43	93	0.201145
0	43	13	-0.070302
0	43	109	-0.214705
0	43	17	-0.387910
