0	1	1	4.553045
0	1	8	3.861932
0	1	15	3.562059
0	1	5	3.171253
0	1	3	2.956795
0	1	14	2.517049
0	1	9	2.335110
0	1	6	2.187987
0	1	2	1.282671
0	1	19	0.762317
0	1	18	0.689653
0	1	0	-1.575396
0	1	10	-1.632134
0	1	4	-1.721627
0	1	12	-2.015433
0	1	7	-2.942946
0	1	11	-3.390774
0	1	16	-4.524373
0	1	13	-4.617869
0	1	17	-4.959444
0	2	8	4.971615
0	2	1	4.569286
0	2	15	4.445829
0	2	5	3.907132
0	2	9	3.315274
0	2	3	2.152876
0	2	14	0.936419
0	2	2	0.608509
0	2	17	-0.661877
0	2	4	-0.704281
0	2	10	-0.809984
0	2	6	-1.261483
0	2	0	-2.091767
0	2	19	-2.484287
0	2	12	-2.911431
0	2	18	-3.568646
0	2	11	-3.811081
0	2	7	-4.173564
0	2	13	-4.442329
0	2	16	-5.000272
0	3	1	4.652976
0	3	9	4.551085
0	3	8	4.098191
0	3	15	3.924604
0	3	5	3.354118
0	3	6	2.112996
0	3	3	2.007388
0	3	2	1.144857
0	3	14	0.936492
0	3	4	0.577868
0	3	18	0.145332
0	3	19	0.051300
0	3	10	-0.996771
0	3	0	-1.271621
0	3	11	-1.749929
0	3	12	-1.920184
0	3	7	-3.086624
0	3	17	-4.024536
0	3	13	-4.108988
0	3	16	-4.321342
0	14	37	5.116543
0	14	46	4.756148
0	14	8	4.751338
0	14	43	4.644352
0	14	51	4.287379
0	14	22	4.177405
0	14	57	3.874728
0	14	42	3.703358
0	14	3	3.698007
0	14	27	3.517010
0	14	23	3.265632
0	14	45	3.210215
0	14	26	3.118817
0	14	31	2.647704
0	14	21	2.607819
0	14	63	2.421589
0	14	62	2.234370
0	14	29	2.158629
0	14	65	2.028485
0	14	33	1.971505
0	14	56	1.862492
0	14	70	1.603912
0	14	40	1.559591
0	14	28	1.420994
0	14	58	1.293124
0	14	50	1.158647
0	14	14	0.966580
0	14	61	0.699694
0	14	32	0.344663
0	14	38	0.309206
0	14	85	0.279458
0	14	39	0.219761
0	14	69	-0.431383
0	14	54	-0.497525
0	14	73	-0.806623
0	14	78	-0.864426
0	14	20	-1.023022
0	14	41	-1.329175
0	14	52	-1.455408
0	14	18	-1.458081
0	14	24	-1.586860
0	14	30	-1.663008
0	14	34	-1.740514
0	14	72	-1.775637
0	14	47	-1.796243
0	14	66	-1.914572
0	14	74	-1.969440
0	14	25	-2.424695
0	14	48	-2.793178
0	14	36	-2.816292
0	14	64	-2.923939
0	14	79	-3.218497
0	14	71	-3.274007
0	14	55	-3.660698
0	14	77	-3.691003
0	14	49	-3.780464
0	14	44	-3.849703
0	14	11	-3.899505
0	14	76	-3.950607
0	14	53	-4.243609
0	14	35	-4.733651
0	14	75	-4.745362
0	14	16	-4.784088
0	15	37	4.696441
0	15	51	4.100150
0	15	8	4.077434
0	15	43	3.976922
0	15	22	3.603827
0	15	3	3.509694
0	15	21	3.337128
0	15	23	3.133449
0	15	42	3.085327
0	15	26	3.030708
0	15	63	2.918696
0	15	14	2.863838
0	15	31	2.781238
0	15	57	2.772772
0	15	27	2.767367
0	15	62	2.573584
0	15	46	2.274016
0	15	50	2.216216
0	15	32	1.971773
0	15	28	1.811084
0	15	45	1.497500
0	15	58	1.414762
0	15	56	1.319788
0	15	47	1.124248
0	15	29	0.697586
0	15	85	0.521318
0	15	33	0.375250
0	15	54	0.349266
0	15	52	0.271921
0	15	48	0.259416
0	15	61	0.113363
0	15	40	0.096540
0	15	72	-0.049992
0	15	36	-0.103918
0	15	69	-0.136798
0	15	70	-0.371257
0	15	53	-0.396995
0	15	38	-0.406393
0	15	20	-0.416950
0	15	25	-0.896151
0	15	64	-1.034095
0	15	65	-1.060014
0	15	66	-1.086673
0	15	30	-1.236407
0	15	34	-1.290598
0	15	49	-1.558306
0	15	71	-1.716894
0	15	78	-1.729542
0	15	39	-1.859635
0	15	55	-1.910743
0	15	79	-1.928224
0	15	24	-2.065576
0	15	73	-2.164462
0	15	18	-2.438201
0	15	77	-2.462967
0	15	41	-2.466681
0	15	74	-2.805528
0	15	75	-2.952195
0	15	35	-3.094380
0	15	76	-3.269751
0	15	44	-3.299621
0	15	16	-3.761146
0	15	11	-3.891335
0	16	21	5.416598
0	16	51	5.277534
0	16	37	5.069784
0	16	56	4.868689
0	16	8	4.846552
0	16	54	4.837487
0	16	58	4.837014
0	16	63	4.825169
0	16	31	4.717953
0	16	3	4.651553
0	16	22	4.636020
0	16	43	4.624753
0	16	26	4.509587
0	16	57	4.486204
0	16	61	4.393419
0	16	45	4.383460
0	16	47	4.344615
0	16	42	4.254519
0	16	62	4.140332
0	16	32	4.076677
0	16	46	4.003167
0	16	27	3.966546
0	16	28	3.640694
0	16	29	3.299387
0	16	52	2.926441
0	16	14	2.594515
0	16	50	2.178844
0	16	48	1.949853
0	16	70	1.664267
0	16	23	1.457724
0	16	65	1.437025
0	16	72	1.270320
0	16	20	0.827043
0	16	18	0.489965
0	16	53	0.331345
0	16	40	0.291651
0	16	69	0.238757
0	16	74	0.231441
0	16	33	0.001833
0	16	85	-0.058899
0	16	66	-0.368000
0	16	41	-0.601337
0	16	30	-0.639669
0	16	36	-0.725290
0	16	25	-0.770942
0	16	38	-0.845453
0	16	78	-1.370790
0	16	34	-1.424693
0	16	73	-1.711261
0	16	49	-1.857867
0	16	79	-1.928365
0	16	64	-2.023960
0	16	24	-2.420591
0	16	77	-2.880393
0	16	44	-2.971437
0	16	39	-3.083582
0	16	76	-3.159781
0	16	11	-3.228725
0	16	71	-3.273499
0	16	55	-3.417945
0	16	35	-3.846212
0	16	75	-3.904355
0	16	16	-4.648889
0	19	37	5.069275
0	19	43	4.958521
0	19	51	4.950914
0	19	46	4.902610
0	19	21	4.703639
