0	1	14	5.986640
0	1	2	5.894759
0	1	5	5.794798
0	1	9	5.707981
0	1	1	5.672572
0	1	15	5.568178
0	1	3	5.494823
0	1	8	5.281454
0	1	18	4.981716
0	1	10	4.806494
0	1	6	4.760803
0	1	19	4.760187
0	1	4	4.751161
0	1	0	4.132751
0	1	11	-0.643858
0	1	16	-4.170217
0	1	13	-4.784009
0	1	12	-5.270617
0	1	7	-5.566799
0	1	17	-6.294158
0	2	9	6.127767
0	2	15	5.933857
0	2	1	5.790332
0	2	2	5.716057
0	2	5	5.316929
0	2	3	5.171968
0	2	0	4.921320
0	2	10	4.815972
0	2	14	4.477863
0	2	8	4.268418
0	2	4	4.066586
0	2	12	-3.518458
0	2	18	-4.755541
0	2	6	-4.779562
0	2	11	-4.854869
0	2	17	-5.178317
0	2	19	-5.746828
0	2	13	-6.340491
0	2	7	-6.490594
0	2	16	-6.513787
0	3	9	5.969922
0	3	15	5.947807
0	3	2	5.466641
0	3	1	5.306500
0	3	10	5.240310
0	3	3	5.226109
0	3	4	4.918931
0	3	14	4.225553
0	3	5	3.814637
0	3	0	1.742525
0	3	18	0.553020
0	3	6	0.170929
0	3	8	-0.923749
0	3	19	-1.664211
0	3	11	-1.959206
0	3	12	-4.538946
0	3	17	-5.777606
0	3	16	-6.073996
0	3	7	-6.587328
0	3	13	-6.644476
0	14	45	5.621410
0	14	61	4.827035
0	14	31	4.330963
0	14	52	4.082102
0	14	3	4.006895
0	14	38	3.843976
0	14	30	3.766320
0	14	46	3.764517
0	14	63	3.670181
0	14	32	3.653202
0	14	57	3.632243
0	14	26	3.405952
0	14	36	3.287859
0	14	22	2.915506
0	14	56	2.899491
0	14	43	2.856857
0	14	42	2.608194
0	14	51	2.581726
0	14	27	2.208106
0	14	65	2.061167
0	14	40	2.037399
0	14	14	1.958147
0	14	72	1.384764
0	14	62	0.698779
0	14	23	0.540080
0	14	58	0.119886
0	14	54	-0.397471
0	14	20	-0.458708
0	14	8	-0.634847
0	14	25	-0.799775
0	14	66	-0.808404
0	14	29	-1.007866
0	14	37	-1.098000
0	14	33	-1.239794
0	14	21	-1.476889
0	14	85	-1.677063
0	14	48	-1.738909
0	14	79	-2.020219
0	14	47	-2.111999
0	14	50	-2.146446
0	14	41	-2.177956
0	14	53	-2.560219
0	14	11	-2.984349
0	14	77	-3.061913
0	14	73	-3.125112
0	14	18	-3.137810
0	14	76	-3.175943
0	14	71	-3.403397
0	14	34	-3.411956
0	14	64	-3.595731
0	14	55	-3.613497
0	14	35	-3.635299
0	14	28	-4.088385
0	14	24	-4.429164
0	14	70	-4.577721
0	14	69	-4.680410
0	14	49	-4.862367
0	14	39	-5.109675
0	14	75	-5.145879
0	14	74	-5.399496
0	14	78	-5.670503
0	14	44	-5.684566
0	14	16	-6.646665
0	15	62	6.098835
0	15	56	6.004024
0	15	58	5.432744
0	15	45	5.412561
0	15	52	5.320056
0	15	61	5.238531
0	15	43	4.911160
0	15	32	4.837158
0	15	63	4.755202
0	15	26	4.510709
0	15	54	4.448223
0	15	14	3.936450
0	15	22	3.758075
0	15	38	3.590986
0	15	36	3.575904
0	15	51	3.340329
0	15	27	3.225314
0	15	3	3.012129
0	15	30	2.664061
0	15	42	1.969872
0	15	47	1.272711
0	15	50	1.264259
0	15	31	1.176847
0	15	23	1.087607
0	15	40	0.977106
0	15	65	0.755994
0	15	48	0.742375
0	15	21	0.648677
0	15	25	0.245482
0	15	53	0.158343
0	15	72	0.116561
0	15	57	-0.027515
0	15	37	-0.277077
0	15	85	-0.872895
0	15	20	-0.970191
0	15	64	-1.102507
0	15	46	-2.060370
0	15	28	-2.237231
0	15	79	-2.541803
0	15	29	-2.569066
0	15	24	-2.888639
0	15	33	-3.446744
0	15	8	-3.903721
0	15	49	-3.927371
0	15	34	-4.201248
0	15	35	-4.260251
0	15	66	-4.400176
0	15	70	-4.808257
0	15	41	-5.065001
0	15	74	-5.090859
0	15	11	-5.305063
0	15	76	-5.319514
0	15	18	-5.323158
0	15	71	-5.497750
0	15	16	-5.525091
0	15	44	-5.570741
0	15	69	-5.606215
0	15	73	-5.738837
0	15	39	-5.899207
0	15	75	-5.955703
0	15	77	-6.021839
0	15	55	-6.108192
0	15	78	-6.184724
0	16	56	6.330214
0	16	54	6.063535
0	16	62	6.025429
0	16	22	5.990146
0	16	31	5.863538
0	16	27	5.781892
0	16	32	5.775681
0	16	26	5.755289
0	16	63	5.724539
0	16	45	5.674043
0	16	52	5.591593
0	16	36	5.590761
0	16	3	5.587659
0	16	61	5.366315
0	16	58	5.326982
0	16	43	5.131978
0	16	51	5.084023
0	16	14	5.054472
0	16	42	4.933683
0	16	48	4.850316
0	16	57	4.724127
0	16	53	4.711425
0	16	30	4.521521
0	16	50	4.356959
0	16	72	4.219926
0	16	47	4.079437
0	16	25	3.981075
0	16	20	3.927257
0	16	38	3.506058
0	16	46	3.100251
0	16	23	3.088439
0	16	21	3.032405
0	16	37	2.710041
0	16	40	2.694061
0	16	79	2.620522
0	16	18	2.154722
0	16	85	2.124067
0	16	74	2.123723
0	16	28	-0.130761
0	16	65	-0.311939
0	16	64	-0.421619
0	16	49	-0.567932
0	16	34	-0.909594
0	16	71	-0.997438
0	16	8	-1.394714
0	16	73	-1.870245
0	16	41	-2.183409
0	16	29	-2.404217
0	16	35	-2.683214
0	16	24	-3.356548
0	16	39	-3.501175
0	16	66	-3.803150
0	16	44	-3.827047
0	16	70	-3.855864
0	16	55	-4.111745
0	16	77	-4.680100
0	16	75	-4.762209
0	16	33	-5.393714
0	16	76	-5.442421
0	16	69	-5.720440
0	16	11	-5.868762
0	16	78	-5.913950
0	16	16	-6.789502
0	19	61	5.644023
0	19	3	5.357606
0	19	45	5.133576
0	19	26	4.941782
0	19	43	4.647652
0	19	72	4.416926
0	19	31	4.081580
0	19	42	3.995193
0	19	36	3.889751
0	19	51	3.793881
0	19	52	3.756681
0	19	27	3.216110
0	19	32	3.044384
0	19	63	2.807215
0	19	58	2.365981
0	19	48	2.086859
0	19	22	1.938095
0	19	38	1.138226
0	19	46	0.484471
0	19	40	0.053062
0	19	56	-0.114971
0	19	14	-0.311724
0	19	57	-0.430116
0	19	62	-0.745739
0	19	54	-0.801075
0	19	21	-0.868920
0	19	64	-1.128319
0	19	34	-1.153893
0	19	66	-1.201574
0	19	25	-2.609813
0	19	47	-2.855286
0	19	33	-2.875539
0	19	20	-3.094236
0	19	23	-3.444474
0	19	30	-3.653431
0	19	29	-3.698233
0	19	28	-3.698732
0	19	85	-3.764010
0	19	79	-3.863112
0	19	37	-3.886063
0	19	71	-4.315670
0	19	24	-4.461572
0	19	50	-4.716772
0	19	65	-4.721200
0	19	8	-4.788691
0	19	53	-4.832973
0	19	18	-5.326023
0	19	41	-5.474391
0	19	49	-5.610973
0	19	35	-6.038161
0	19	11	-6.063560
0	19	70	-6.105634
0	19	39	-6.153488
0	19	73	-6.238775
0	19	76	-6.283862
0	19	69	-6.303981
0	19	77	-6.327691
0	19	74	-6.348664
0	19	75	-6.378682
0	19	55	-6.431155
0	19	44	-6.566294
0	19	78	-6.630820
0	19	16	-6.763534
0	22	56	5.974342
0	22	58	5.840563
0	22	26	5.569120
0	22	53	5.484392
0	22	43	5.419137
0	22	46	5.387203
0	22	62	5.282856
0	22	52	5.154894
0	22	14	5.075669
0	22	3	5.047157
0	22	22	5.032293
0	22	61	5.008569
0	22	54	4.807418
0	22	32	4.685684
0	22	20	4.564178
0	22	42	4.548373
0	22	31	4.547282
0	22	63	4.520411
0	22	45	4.443302
0	22	72	4.371441
0	22	21	4.292158
0	22	50	4.016223
0	22	47	3.893342
0	22	49	3.892681
0	22	37	3.837747
0	22	51	3.794315
0	22	28	3.629312
0	22	79	3.535885
0	22	27	3.424068
0	22	25	3.181447
0	22	36	3.179696
0	22	73	3.179575
0	22	85	2.676893
0	22	40	2.475499
0	22	23	2.460134
0	22	57	2.433186
0	22	30	2.261845
0	22	70	1.433845
0	22	74	1.284664
0	22	38	1.036570
0	22	18	0.457562
0	22	48	0.197541
0	22	24	0.140504
0	22	64	-0.682278
0	22	76	-2.357626
0	22	44	-2.592323
0	22	35	-2.711335
0	22	29	-3.274226
0	22	39	-3.537265
0	22	65	-3.707312
0	22	8	-3.771758
0	22	71	-3.835267
0	22	33	-3.898440
0	22	34	-4.041513
0	22	78	-4.055782
0	22	66	-4.074517
0	22	41	-5.119395
0	22	55	-5.183525
0	22	69	-5.285464
0	22	11	-5.416499
0	22	77	-5.456766
0	22	75	-6.014493
0	22	16	-6.131349
0	43	99	6.266650
0	43	15	6.265758
0	43	3	6.015794
0	43	61	5.802143
0	43	89	5.309820
0	43	95	5.193977
0	43	52	4.983799
0	43	58	4.601681
0	43	63	4.508912
0	43	93	3.780846
0	43	14	3.769884
0	43	26	3.427364
0	43	92	3.063667
0	43	90	2.229054
0	43	94	1.092257
0	43	105	0.971964
0	43	96	0.214251
0	43	88	-0.324235
0	43	86	-0.912473
0	43	106	-1.054249
0	43	87	-1.571259
0	43	8	-2.967461
0	43	91	-3.193389
0	43	85	-3.798363
0	43	107	-3.868218
0	43	17	-4.662110
0	43	97	-4.762888
0	43	103	-4.884640
0	43	98	-5.024767
0	43	18	-5.362285
0	43	108	-5.421226
0	43	100	-5.502410
0	43	11	-5.946393
0	43	69	-6.032422
0	43	109	-6.210835
0	43	110	-6.386405
0	43	13	-6.519117
0	44	99	5.830589
0	44	95	5.757314
0	44	15	5.513804
0	44	61	5.359357
0	44	52	5.011157
0	44	89	4.981697
0	44	63	4.874061
0	44	93	4.771081
0	44	3	4.353416
0	44	96	3.872837
0	44	14	3.407461
0	44	97	2.662152
0	44	85	1.886289
0	44	90	1.666094
0	44	94	1.621552
0	44	86	1.528144
0	44	58	1.450935
0	44	92	1.105360
0	44	26	0.117723
0	44	8	-0.092311
0	44	88	-1.412806
0	44	107	-2.425627
0	44	17	-2.549082
0	44	69	-2.822653
0	44	91	-3.424181
0	44	87	-4.023952
0	44	106	-4.051627
0	44	98	-4.295275
0	44	11	-4.763690
0	44	18	-4.802939
0	44	105	-4.989812
0	44	100	-5.214863
0	44	103	-5.344667
0	44	108	-5.370195
0	44	110	-5.986344
0	44	13	-6.207632
0	44	109	-6.335061
0	54	14	6.019612
0	54	3	5.644718
0	54	8	4.774734
0	54	11	0.691908
0	54	18	0.122713
0	54	111	-6.040508
0	54	16	-6.052862
0	54	17	-6.320974
0	54	13	-6.378317
0	54	7	-6.582048
0	57	3	5.638481
0	57	14	5.342196
0	57	8	5.033090
0	57	18	0.407823
0	57	11	-0.018226
0	57	13	-4.797642
0	57	17	-5.971435
0	57	111	-6.017399
0	57	7	-6.580256
0	57	16	-6.710218
0	58	14	4.761814
0	58	3	4.552195
0	58	8	4.314640
0	58	18	0.130667
0	58	11	-0.046238
0	58	111	-6.037383
0	58	17	-6.325765
0	58	13	-6.371552
0	58	7	-6.597790
0	58	16	-6.706306
0	73	160	6.119854
0	73	158	6.005605
0	73	157	5.949298
0	73	153	5.577292
0	73	137	5.402689
0	73	168	5.290029
0	73	163	4.698201
0	73	3	4.557664
0	73	8	4.388312
0	73	14	4.042693
0	73	155	3.274007
0	73	145	3.230673
0	73	132	2.848544
0	73	154	2.676263
0	73	150	2.646621
0	73	11	0.348403
0	73	151	-0.431231
0	73	152	-0.569038
0	73	159	-0.652848
0	73	170	-1.526752
0	73	161	-3.067890
0	73	18	-3.189401
0	73	148	-3.970849
0	73	149	-4.021228
0	73	156	-4.183434
0	73	146	-4.240921
0	73	169	-4.457895
0	73	162	-5.423218
0	73	147	-5.923869
0	73	17	-6.115907
0	73	13	-6.492788
0	73	16	-6.628029
0	74	158	6.014724
0	74	157	5.996263
0	74	160	5.703887
0	74	153	5.501650
0	74	137	5.304303
0	74	3	4.762217
0	74	168	4.580342
0	74	163	4.520699
0	74	14	4.053694
0	74	8	3.972984
0	74	145	3.264055
0	74	155	3.174403
0	74	154	2.692555
0	74	150	2.568737
0	74	132	2.468105
0	74	11	-0.292172
0	74	151	-0.429529
0	74	152	-0.641063
0	74	159	-0.793688
0	74	170	-1.425200
0	74	161	-3.132917
0	74	18	-3.617624
0	74	148	-4.239695
